Hash,Refatoração,Descrição
c9e4a76b70f4d947d1796f0a54899422fe387728,RENAME, RENAME	{Interface HystrixExecutableInfo at hystrix-core/src/main/java/com/netflix/hystrix/HystrixExecutableInfo.java:20}	{Interface HystrixInvokableInfo at hystrix-core/src/main/java/com/netflix/hystrix/HystrixInvokableInfo.java:20}) RENAME({com.netflix.hystrix.HystrixExecutableInfo}  {com.netflix.hystrix.HystrixInvokableInfo}),
6b857d094f86236e0e75afdf159d6b5142b34e31,PULL_UP, PULL_UP	{Method shutdown() at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServlet.java:100}	{Method shutdown() at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixSampleSseServlet.java:88}) PULL_UP({com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServlet shutdown()}  {com.netflix.hystrix.contrib.sample.stream.HystrixSampleSseServlet shutdown()}),
6b857d094f86236e0e75afdf159d6b5142b34e31,PULL_UP, PULL_UP	{Method destroy() at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixUtilizationSseServlet.java:124}	{Method destroy() at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixSampleSseServlet.java:102}) PULL_UP({com.netflix.hystrix.contrib.sample.stream.HystrixUtilizationSseServlet destroy()}  {com.netflix.hystrix.contrib.sample.stream.HystrixSampleSseServlet destroy()}),
6b857d094f86236e0e75afdf159d6b5142b34e31,PULL_UP, PULL_UP	{Method doGet(HttpServletRequest  HttpServletResponse) at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServlet.java:114}	{Method doGet(HttpServletRequest  HttpServletResponse) at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixSampleSseServlet.java:63}) PULL_UP({com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServlet doGet(HttpServletRequest  HttpServletResponse)}  {com.netflix.hystrix.contrib.sample.stream.HystrixSampleSseServlet doGet(HttpServletRequest  HttpServletResponse)}),
6b857d094f86236e0e75afdf159d6b5142b34e31,PULL_UP, PULL_UP	{Method init() at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixUtilizationSseServlet.java:107}	{Method init() at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixSampleSseServlet.java:97}) PULL_UP({com.netflix.hystrix.contrib.sample.stream.HystrixUtilizationSseServlet init()}  {com.netflix.hystrix.contrib.sample.stream.HystrixSampleSseServlet init()}),
6b857d094f86236e0e75afdf159d6b5142b34e31,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method getNumberCurrentConnections() at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixUtilizationSseServlet.java:134}	{Method getNumberCurrentConnections() at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixSampleSseServlet.java:55}) PULL_UP_SIGNATURE({com.netflix.hystrix.contrib.sample.stream.HystrixUtilizationSseServlet getNumberCurrentConnections()}  {com.netflix.hystrix.contrib.sample.stream.HystrixSampleSseServlet getNumberCurrentConnections()}),
6b857d094f86236e0e75afdf159d6b5142b34e31,PULL_UP, PULL_UP	{Method handleRequest(HttpServletRequest  HttpServletResponse) at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixUtilizationSseServlet.java:194}	{Method handleRequest(HttpServletRequest  HttpServletResponse) at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixSampleSseServlet.java:112}) PULL_UP({com.netflix.hystrix.contrib.sample.stream.HystrixUtilizationSseServlet handleRequest(HttpServletRequest  HttpServletResponse)}  {com.netflix.hystrix.contrib.sample.stream.HystrixSampleSseServlet handleRequest(HttpServletRequest  HttpServletResponse)}),
6b857d094f86236e0e75afdf159d6b5142b34e31,PULL_UP_SIGNATURE, PULL_UP_SIGNATURE	{Method getNumberCurrentConnections() at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServlet.java:136}	{Method getNumberCurrentConnections() at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixSampleSseServlet.java:55}) PULL_UP_SIGNATURE({com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServlet getNumberCurrentConnections()}  {com.netflix.hystrix.contrib.sample.stream.HystrixSampleSseServlet getNumberCurrentConnections()}),
6b857d094f86236e0e75afdf159d6b5142b34e31,PULL_UP, PULL_UP	{Method getDelayFromHttpRequest(HttpServletRequest) at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixUtilizationSseServlet.java:139}	{Method getDelayFromHttpRequest(HttpServletRequest) at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixSampleSseServlet.java:76}) PULL_UP({com.netflix.hystrix.contrib.sample.stream.HystrixUtilizationSseServlet getDelayFromHttpRequest(HttpServletRequest)}  {com.netflix.hystrix.contrib.sample.stream.HystrixSampleSseServlet getDelayFromHttpRequest(HttpServletRequest)}),
6b857d094f86236e0e75afdf159d6b5142b34e31,MOVE, MOVE	{Class HystrixConfigSseServletTest at hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/config/stream/HystrixConfigSseServletTest.java:45}	{Class HystrixConfigSseServletTest at hystrix-contrib/hystrix-metrics-event-stream/src/test/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServletTest.java:45}) MOVE({com.netflix.hystrix.contrib.config.stream.HystrixConfigSseServletTest}  {com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServletTest}),
6b857d094f86236e0e75afdf159d6b5142b34e31,PULL_UP, PULL_UP	{Method destroy() at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServlet.java:126}	{Method destroy() at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixSampleSseServlet.java:102}) PULL_UP({com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServlet destroy()}  {com.netflix.hystrix.contrib.sample.stream.HystrixSampleSseServlet destroy()}),
6b857d094f86236e0e75afdf159d6b5142b34e31,PULL_UP, PULL_UP	{Method handleRequest(HttpServletRequest  HttpServletResponse) at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServlet.java:254}	{Method handleRequest(HttpServletRequest  HttpServletResponse) at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixSampleSseServlet.java:112}) PULL_UP({com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServlet handleRequest(HttpServletRequest  HttpServletResponse)}  {com.netflix.hystrix.contrib.sample.stream.HystrixSampleSseServlet handleRequest(HttpServletRequest  HttpServletResponse)}),
6b857d094f86236e0e75afdf159d6b5142b34e31,PULL_UP, PULL_UP	{Method doGet(HttpServletRequest  HttpServletResponse) at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixUtilizationSseServlet.java:112}	{Method doGet(HttpServletRequest  HttpServletResponse) at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixSampleSseServlet.java:63}) PULL_UP({com.netflix.hystrix.contrib.sample.stream.HystrixUtilizationSseServlet doGet(HttpServletRequest  HttpServletResponse)}  {com.netflix.hystrix.contrib.sample.stream.HystrixSampleSseServlet doGet(HttpServletRequest  HttpServletResponse)}),
6b857d094f86236e0e75afdf159d6b5142b34e31,PULL_UP, PULL_UP	{Method shutdown() at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixUtilizationSseServlet.java:98}	{Method shutdown() at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixSampleSseServlet.java:88}) PULL_UP({com.netflix.hystrix.contrib.sample.stream.HystrixUtilizationSseServlet shutdown()}  {com.netflix.hystrix.contrib.sample.stream.HystrixSampleSseServlet shutdown()}),
6b857d094f86236e0e75afdf159d6b5142b34e31,PULL_UP, PULL_UP	{Method getDelayFromHttpRequest(HttpServletRequest) at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServlet.java:141}	{Method getDelayFromHttpRequest(HttpServletRequest) at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixSampleSseServlet.java:76}) PULL_UP({com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServlet getDelayFromHttpRequest(HttpServletRequest)}  {com.netflix.hystrix.contrib.sample.stream.HystrixSampleSseServlet getDelayFromHttpRequest(HttpServletRequest)}),
6b857d094f86236e0e75afdf159d6b5142b34e31,PULL_UP, PULL_UP	{Method init() at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixConfigSseServlet.java:109}	{Method init() at hystrix-contrib/hystrix-metrics-event-stream/src/main/java/com/netflix/hystrix/contrib/sample/stream/HystrixSampleSseServlet.java:97}) PULL_UP({com.netflix.hystrix.contrib.sample.stream.HystrixConfigSseServlet init()}  {com.netflix.hystrix.contrib.sample.stream.HystrixSampleSseServlet init()}),
61bb180a9dc11c775fb6f14ffe7ba00188ce4a41,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method cleanUpAfterResponseFromCache(AbstractCommand  boolean) at hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java:898}	{Method cleanUpAfterResponseFromCache(boolean) at hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java:922}) CHANGE_SIGNATURE({com.netflix.hystrix.AbstractCommand cleanUpAfterResponseFromCache(AbstractCommand  boolean)}  {com.netflix.hystrix.AbstractCommand cleanUpAfterResponseFromCache(boolean)}),
61bb180a9dc11c775fb6f14ffe7ba00188ce4a41,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method handleCommandEnd(AbstractCommand  boolean) at hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java:915}	{Method handleCommandEnd(boolean) at hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java:939}) CHANGE_SIGNATURE({com.netflix.hystrix.AbstractCommand handleCommandEnd(AbstractCommand  boolean)}  {com.netflix.hystrix.AbstractCommand handleCommandEnd(boolean)}),
b190d600b9e0ba06726ad6a2f0f76eed2ab8084b,EXTRACT_MOVE, EXTRACT_MOVE	{Method methodsAnnotatedWithHystrixCommand(ProceedingJoinPoint) at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/aop/aspectj/HystrixCommandAspect.java:47}	{Method create() at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/aop/aspectj/HystrixCommandAspect.java:149}) EXTRACT_MOVE({com.netflix.hystrix.contrib.javanica.aop.aspectj.HystrixCommandAspect methodsAnnotatedWithHystrixCommand(ProceedingJoinPoint)}  {com.netflix.hystrix.contrib.javanica.aop.aspectj.HystrixCommandAspect MetaHolderCreator create()}),
b190d600b9e0ba06726ad6a2f0f76eed2ab8084b,EXTRACT_MOVE, EXTRACT_MOVE	{Method methodsAnnotatedWithHystrixCommand(ProceedingJoinPoint) at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/aop/aspectj/HystrixCommandAspect.java:47}	{Method isCollapser() at hystrix-contrib/hystrix-javanica/src/main/java/com/netflix/hystrix/contrib/javanica/aop/aspectj/HystrixCommandAspect.java:145}) EXTRACT_MOVE({com.netflix.hystrix.contrib.javanica.aop.aspectj.HystrixCommandAspect methodsAnnotatedWithHystrixCommand(ProceedingJoinPoint)}  {com.netflix.hystrix.contrib.javanica.aop.aspectj.HystrixCommandAspect MetaHolderCreator isCollapser()}),
a2fc37986216e3c3d1bad9069ac188253832ed94,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(TestCollapserTimer  int  int  Action1) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:722}	{Method new(CollapserTimer  int  int  Action1) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:731}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixObservableCollapserTest TestCollapserWithMultipleResponses new(TestCollapserTimer  int  int  Action1)}  {com.netflix.hystrix.HystrixObservableCollapserTest TestCollapserWithMultipleResponses new(CollapserTimer  int  int  Action1)}),
a2fc37986216e3c3d1bad9069ac188253832ed94,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(TestCollapserTimer  int  int  boolean) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:718}	{Method new(CollapserTimer  int  int  boolean) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:727}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixObservableCollapserTest TestCollapserWithMultipleResponses new(TestCollapserTimer  int  int  boolean)}  {com.netflix.hystrix.HystrixObservableCollapserTest TestCollapserWithMultipleResponses new(CollapserTimer  int  int  boolean)}),
a2fc37986216e3c3d1bad9069ac188253832ed94,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(TestCollapserTimer  int  int  boolean  Func1  Action1) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:730}	{Method new(CollapserTimer  int  int  boolean  Func1  Action1) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:739}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixObservableCollapserTest TestCollapserWithMultipleResponses new(TestCollapserTimer  int  int  boolean  Func1  Action1)}  {com.netflix.hystrix.HystrixObservableCollapserTest TestCollapserWithMultipleResponses new(CollapserTimer  int  int  boolean  Func1  Action1)}),
a2fc37986216e3c3d1bad9069ac188253832ed94,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(TestCollapserTimer  int  int  Func1) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:726}	{Method new(CollapserTimer  int  int  Func1) at hystrix-core/src/test/java/com/netflix/hystrix/HystrixObservableCollapserTest.java:735}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixObservableCollapserTest TestCollapserWithMultipleResponses new(TestCollapserTimer  int  int  Func1)}  {com.netflix.hystrix.HystrixObservableCollapserTest TestCollapserWithMultipleResponses new(CollapserTimer  int  int  Func1)}),
8678bcfdaf6efc9a40f80b89e80b6edb3e664278,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(TestCollapserTimer  AtomicInteger  int) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapser.java:1793}	{Method new(CollapserTimer  AtomicInteger  int) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapser.java:1808}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixCollapser UnitTests TestCollapserWithVoidResponseTypeAndMissingMapResponseToRequests new(TestCollapserTimer  AtomicInteger  int)}  {com.netflix.hystrix.HystrixCollapser UnitTests TestCollapserWithVoidResponseTypeAndMissingMapResponseToRequests new(CollapserTimer  AtomicInteger  int)}),
8678bcfdaf6efc9a40f80b89e80b6edb3e664278,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(TestCollapserTimer  AtomicInteger  int) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapser.java:1757}	{Method new(CollapserTimer  AtomicInteger  int) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCollapser.java:1772}) CHANGE_SIGNATURE({com.netflix.hystrix.HystrixCollapser UnitTests TestCollapserWithVoidResponseType new(TestCollapserTimer  AtomicInteger  int)}  {com.netflix.hystrix.HystrixCollapser UnitTests TestCollapserWithVoidResponseType new(CollapserTimer  AtomicInteger  int)}),
aaa966235cd8f04b994f4126489cb5b67d0b2599,INLINE, INLINE	{Method markFallbackEmit() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandMetrics.java:649}	{Method getFallbackOrThrowException(HystrixEventType  FailureType  String  Exception) at hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java:690}) INLINE({com.netflix.hystrix.HystrixCommandMetrics markFallbackEmit()}  {com.netflix.hystrix.AbstractCommand getFallbackOrThrowException(HystrixEventType  FailureType  String  Exception)}),
aaa966235cd8f04b994f4126489cb5b67d0b2599,INLINE, INLINE	{Method markFallbackMissing() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandMetrics.java:609}	{Method getFallbackOrThrowException(HystrixEventType  FailureType  String  Exception) at hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java:690}) INLINE({com.netflix.hystrix.HystrixCommandMetrics markFallbackMissing()}  {com.netflix.hystrix.AbstractCommand getFallbackOrThrowException(HystrixEventType  FailureType  String  Exception)}),
aaa966235cd8f04b994f4126489cb5b67d0b2599,INLINE, INLINE	{Method markResponseFromCache() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandMetrics.java:633}	{Method toObservable() at hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java:313}) INLINE({com.netflix.hystrix.HystrixCommandMetrics markResponseFromCache()}  {com.netflix.hystrix.AbstractCommand toObservable()}),
aaa966235cd8f04b994f4126489cb5b67d0b2599,INLINE, INLINE	{Method markEmit() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandMetrics.java:642}	{Method getRunObservableDecoratedForMetricsAndErrorHandling() at hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java:483}) INLINE({com.netflix.hystrix.HystrixCommandMetrics markEmit()}  {com.netflix.hystrix.AbstractCommand getRunObservableDecoratedForMetricsAndErrorHandling()}),
aaa966235cd8f04b994f4126489cb5b67d0b2599,INLINE, INLINE	{Method markFallbackFailure() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandMetrics.java:596}	{Method getFallbackOrThrowException(HystrixEventType  FailureType  String  Exception) at hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java:690}) INLINE({com.netflix.hystrix.HystrixCommandMetrics markFallbackFailure()}  {com.netflix.hystrix.AbstractCommand getFallbackOrThrowException(HystrixEventType  FailureType  String  Exception)}),
aaa966235cd8f04b994f4126489cb5b67d0b2599,INLINE, INLINE	{Method markFallbackSuccess() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandMetrics.java:589}	{Method getFallbackOrThrowException(HystrixEventType  FailureType  String  Exception) at hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java:690}) INLINE({com.netflix.hystrix.HystrixCommandMetrics markFallbackSuccess()}  {com.netflix.hystrix.AbstractCommand getFallbackOrThrowException(HystrixEventType  FailureType  String  Exception)}),
aaa966235cd8f04b994f4126489cb5b67d0b2599,INLINE, INLINE	{Method markTimeout(long) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandMetrics.java:551}	{Method call(Subscriber) at hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java:946}) INLINE({com.netflix.hystrix.HystrixCommandMetrics markTimeout(long)}  {com.netflix.hystrix.AbstractCommand HystrixObservableTimeoutOperator call(Subscriber)}),
aaa966235cd8f04b994f4126489cb5b67d0b2599,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(List  long  int  int  Exception  Exception  int  int) at hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java:1767}	{Method new(List  long  int  int  Exception  Exception  int  int  int) at hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java:1765}) CHANGE_SIGNATURE({com.netflix.hystrix.AbstractCommand ExecutionResult new(List  long  int  int  Exception  Exception  int  int)}  {com.netflix.hystrix.AbstractCommand ExecutionResult new(List  long  int  int  Exception  Exception  int  int  int)}),
aaa966235cd8f04b994f4126489cb5b67d0b2599,INLINE, INLINE	{Method markBadRequest(long) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandMetrics.java:582}	{Method getRunObservableDecoratedForMetricsAndErrorHandling() at hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java:483}) INLINE({com.netflix.hystrix.HystrixCommandMetrics markBadRequest(long)}  {com.netflix.hystrix.AbstractCommand getRunObservableDecoratedForMetricsAndErrorHandling()}),
aaa966235cd8f04b994f4126489cb5b67d0b2599,INLINE, INLINE	{Method markThreadPoolRejection() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandMetrics.java:568}	{Method getRunObservableDecoratedForMetricsAndErrorHandling() at hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java:483}) INLINE({com.netflix.hystrix.HystrixCommandMetrics markThreadPoolRejection()}  {com.netflix.hystrix.AbstractCommand getRunObservableDecoratedForMetricsAndErrorHandling()}),
aaa966235cd8f04b994f4126489cb5b67d0b2599,INLINE, INLINE	{Method markExceptionThrown() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandMetrics.java:616}	{Method toObservable() at hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java:313}) INLINE({com.netflix.hystrix.HystrixCommandMetrics markExceptionThrown()}  {com.netflix.hystrix.AbstractCommand toObservable()}),
aaa966235cd8f04b994f4126489cb5b67d0b2599,INLINE, INLINE	{Method markFailure(long) at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandMetrics.java:542}	{Method getRunObservableDecoratedForMetricsAndErrorHandling() at hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java:483}) INLINE({com.netflix.hystrix.HystrixCommandMetrics markFailure(long)}  {com.netflix.hystrix.AbstractCommand getRunObservableDecoratedForMetricsAndErrorHandling()}),
aaa966235cd8f04b994f4126489cb5b67d0b2599,INLINE, INLINE	{Method markSemaphoreRejection() at hystrix-core/src/main/java/com/netflix/hystrix/HystrixCommandMetrics.java:575}	{Method toObservable() at hystrix-core/src/main/java/com/netflix/hystrix/AbstractCommand.java:313}) INLINE({com.netflix.hystrix.HystrixCommandMetrics markSemaphoreRejection()}  {com.netflix.hystrix.AbstractCommand toObservable()}),
