Hash,Refatoração,Descrição
abb0118c55393296209a7091e421b6d80d9ed0ee,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(SourceImage) at jib-core/src/main/java/com/google/cloud/tools/jib/api/JibContainerBuilder.java:85}	{Method new(RegistryImage) at jib-core/src/main/java/com/google/cloud/tools/jib/api/JibContainerBuilder.java:88}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.api.JibContainerBuilder new(SourceImage)}  {com.google.cloud.tools.jib.api.JibContainerBuilder new(RegistryImage)}),
abb0118c55393296209a7091e421b6d80d9ed0ee,EXTRACT, EXTRACT	{Method containerize(Containerizer  Supplier) at jib-core/src/main/java/com/google/cloud/tools/jib/api/JibContainerBuilder.java:465}	{Method logSources(EventDispatcher) at jib-core/src/main/java/com/google/cloud/tools/jib/api/JibContainerBuilder.java:543}) EXTRACT({com.google.cloud.tools.jib.api.JibContainerBuilder containerize(Containerizer  Supplier)}  {com.google.cloud.tools.jib.api.JibContainerBuilder logSources(EventDispatcher)}),
abb0118c55393296209a7091e421b6d80d9ed0ee,RENAME, RENAME	{Class BuildStepsRunnerTest at jib-plugins-common/src/test/java/com/google/cloud/tools/jib/plugins/common/BuildStepsRunnerTest.java:44}	{Class JibBuildRunnerTest at jib-plugins-common/src/test/java/com/google/cloud/tools/jib/plugins/common/JibBuildRunnerTest.java:44}) RENAME({com.google.cloud.tools.jib.plugins.common.BuildStepsRunnerTest}  {com.google.cloud.tools.jib.plugins.common.JibBuildRunnerTest}),
abb0118c55393296209a7091e421b6d80d9ed0ee,RENAME, RENAME	{Method testToImageConfiguration() at jib-core/src/test/java/com/google/cloud/tools/jib/api/RegistryImageTest.java:37}	{Method testGetters() at jib-core/src/test/java/com/google/cloud/tools/jib/api/RegistryImageTest.java:43}) RENAME({com.google.cloud.tools.jib.api.RegistryImageTest testToImageConfiguration()}  {com.google.cloud.tools.jib.api.RegistryImageTest testGetters()}),
abb0118c55393296209a7091e421b6d80d9ed0ee,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(SourceImage  BuildConfiguration.Builder) at jib-core/src/main/java/com/google/cloud/tools/jib/api/JibContainerBuilder.java:90}	{Method new(RegistryImage  BuildConfiguration.Builder) at jib-core/src/main/java/com/google/cloud/tools/jib/api/JibContainerBuilder.java:93}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.api.JibContainerBuilder new(SourceImage  BuildConfiguration.Builder)}  {com.google.cloud.tools.jib.api.JibContainerBuilder new(RegistryImage  BuildConfiguration.Builder)}),
abb0118c55393296209a7091e421b6d80d9ed0ee,RENAME, RENAME	{Method testToImageConfiguration() at jib-core/src/test/java/com/google/cloud/tools/jib/api/TarImageTest.java:29}	{Method testGetters() at jib-core/src/test/java/com/google/cloud/tools/jib/api/TarImageTest.java:27}) RENAME({com.google.cloud.tools.jib.api.TarImageTest testToImageConfiguration()}  {com.google.cloud.tools.jib.api.TarImageTest testGetters()}),
abb0118c55393296209a7091e421b6d80d9ed0ee,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method makeLayerConfiguration(String  AbsoluteUnixPath) at jib-core/src/integration-test/java/com/google/cloud/tools/jib/builder/BuildStepsIntegrationTest.java:103}	{Method makeLayerConfiguration(String  String) at jib-core/src/integration-test/java/com/google/cloud/tools/jib/builder/ContainerizerIntegrationTest.java:118}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.BuildStepsIntegrationTest makeLayerConfiguration(String  AbsoluteUnixPath)}  {com.google.cloud.tools.jib.builder.ContainerizerIntegrationTest makeLayerConfiguration(String  String)}),
abb0118c55393296209a7091e421b6d80d9ed0ee,RENAME, RENAME	{Method testSteps_forBuildToDockerDaemon() at jib-core/src/integration-test/java/com/google/cloud/tools/jib/builder/BuildStepsIntegrationTest.java:287}	{Method testBuildToDockerDaemon() at jib-core/src/integration-test/java/com/google/cloud/tools/jib/builder/ContainerizerIntegrationTest.java:275}) RENAME({com.google.cloud.tools.jib.builder.BuildStepsIntegrationTest testSteps_forBuildToDockerDaemon()}  {com.google.cloud.tools.jib.builder.ContainerizerIntegrationTest testBuildToDockerDaemon()}),
abb0118c55393296209a7091e421b6d80d9ed0ee,RENAME, RENAME	{Method testSteps_forBuildToTarball() at jib-core/src/integration-test/java/com/google/cloud/tools/jib/builder/BuildStepsIntegrationTest.java:343}	{Method testBuildTarball() at jib-core/src/integration-test/java/com/google/cloud/tools/jib/builder/ContainerizerIntegrationTest.java:321}) RENAME({com.google.cloud.tools.jib.builder.BuildStepsIntegrationTest testSteps_forBuildToTarball()}  {com.google.cloud.tools.jib.builder.ContainerizerIntegrationTest testBuildTarball()}),
abb0118c55393296209a7091e421b6d80d9ed0ee,RENAME, RENAME	{Method getBuildConfigurationBuilder(ImageReference  ImageReference) at jib-core/src/integration-test/java/com/google/cloud/tools/jib/builder/BuildStepsIntegrationTest.java:375}	{Method buildImage(ImageReference  Containerizer  List) at jib-core/src/integration-test/java/com/google/cloud/tools/jib/builder/ContainerizerIntegrationTest.java:375}) RENAME({com.google.cloud.tools.jib.builder.BuildStepsIntegrationTest getBuildConfigurationBuilder(ImageReference  ImageReference)}  {com.google.cloud.tools.jib.builder.ContainerizerIntegrationTest buildImage(ImageReference  Containerizer  List)}),
abb0118c55393296209a7091e421b6d80d9ed0ee,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method verifyTo(Containerizer  TargetImage) at jib-core/src/test/java/com/google/cloud/tools/jib/api/ContainerizerTest.java:51}	{Method verifyTo(Containerizer) at jib-core/src/test/java/com/google/cloud/tools/jib/api/ContainerizerTest.java:56}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.api.ContainerizerTest verifyTo(Containerizer  TargetImage)}  {com.google.cloud.tools.jib.api.ContainerizerTest verifyTo(Containerizer)}),
19cabacfc0f6a19476f8083fd0bb05c480ed520c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(BuildConfiguration  ProgressEventDispatcher.Factory  String  ImmutableList) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/RetrieveRegistryCredentialsStep.java:62}	{Method new(BuildContext  ProgressEventDispatcher.Factory  String  ImmutableList) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/RetrieveRegistryCredentialsStep.java:60}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.steps.RetrieveRegistryCredentialsStep new(BuildConfiguration  ProgressEventDispatcher.Factory  String  ImmutableList)}  {com.google.cloud.tools.jib.builder.steps.RetrieveRegistryCredentialsStep new(BuildContext  ProgressEventDispatcher.Factory  String  ImmutableList)}),
19cabacfc0f6a19476f8083fd0bb05c480ed520c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method makeListForSelectiveDownload(BuildConfiguration  ProgressEventDispatcher.Factory  ImageAndAuthorization  Authorization) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/ObtainBaseImageLayerStep.java:63}	{Method makeListForSelectiveDownload(BuildContext  ProgressEventDispatcher.Factory  ImageAndAuthorization  Authorization) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/ObtainBaseImageLayerStep.java:62}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.steps.ObtainBaseImageLayerStep makeListForSelectiveDownload(BuildConfiguration  ProgressEventDispatcher.Factory  ImageAndAuthorization  Authorization)}  {com.google.cloud.tools.jib.builder.steps.ObtainBaseImageLayerStep makeListForSelectiveDownload(BuildContext  ProgressEventDispatcher.Factory  ImageAndAuthorization  Authorization)}),
19cabacfc0f6a19476f8083fd0bb05c480ed520c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method run(BuildConfiguration) at jib-core/src/main/java/com/google/cloud/tools/jib/api/Containerizer.java:341}	{Method run(BuildContext) at jib-core/src/main/java/com/google/cloud/tools/jib/api/Containerizer.java:340}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.api.Containerizer run(BuildConfiguration)}  {com.google.cloud.tools.jib.api.Containerizer run(BuildContext)}),
19cabacfc0f6a19476f8083fd0bb05c480ed520c,RENAME, RENAME	{Method toBuildConfiguration(JibContainerBuilder  Containerizer) at jib-plugins-common/src/test/java/com/google/cloud/tools/jib/api/JibContainerBuilderTestHelper.java:25}	{Method toBuildContext(JibContainerBuilder  Containerizer) at jib-plugins-common/src/test/java/com/google/cloud/tools/jib/api/JibContainerBuilderTestHelper.java:25}) RENAME({com.google.cloud.tools.jib.api.JibContainerBuilderTestHelper toBuildConfiguration(JibContainerBuilder  Containerizer)}  {com.google.cloud.tools.jib.api.JibContainerBuilderTestHelper toBuildContext(JibContainerBuilder  Containerizer)}),
19cabacfc0f6a19476f8083fd0bb05c480ed520c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method retrieveTarImageStep(BuildConfiguration  ProgressEventDispatcher.Factory  Path) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/LocalBaseImageSteps.java:132}	{Method retrieveTarImageStep(BuildContext  ProgressEventDispatcher.Factory  Path) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/LocalBaseImageSteps.java:132}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.steps.LocalBaseImageSteps retrieveTarImageStep(BuildConfiguration  ProgressEventDispatcher.Factory  Path)}  {com.google.cloud.tools.jib.builder.steps.LocalBaseImageSteps retrieveTarImageStep(BuildContext  ProgressEventDispatcher.Factory  Path)}),
19cabacfc0f6a19476f8083fd0bb05c480ed520c,RENAME, RENAME	{Method testToBuildConfiguration_containerConfigurationAdd() at jib-core/src/test/java/com/google/cloud/tools/jib/api/JibContainerBuilderTest.java:88}	{Method testToBuildContext_containerConfigurationAdd() at jib-core/src/test/java/com/google/cloud/tools/jib/api/JibContainerBuilderTest.java:87}) RENAME({com.google.cloud.tools.jib.api.JibContainerBuilderTest testToBuildConfiguration_containerConfigurationAdd()}  {com.google.cloud.tools.jib.api.JibContainerBuilderTest testToBuildContext_containerConfigurationAdd()}),
19cabacfc0f6a19476f8083fd0bb05c480ed520c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method forTargetImage(BuildConfiguration  ProgressEventDispatcher.Factory) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/RetrieveRegistryCredentialsStep.java:45}	{Method forTargetImage(BuildContext  ProgressEventDispatcher.Factory) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/RetrieveRegistryCredentialsStep.java:44}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.steps.RetrieveRegistryCredentialsStep forTargetImage(BuildConfiguration  ProgressEventDispatcher.Factory)}  {com.google.cloud.tools.jib.builder.steps.RetrieveRegistryCredentialsStep forTargetImage(BuildContext  ProgressEventDispatcher.Factory)}),
19cabacfc0f6a19476f8083fd0bb05c480ed520c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(BuildConfiguration) at jib-maven-plugin/src/test/java/com/google/cloud/tools/jib/maven/MavenProjectPropertiesTest.java:92}	{Method new(BuildContext) at jib-maven-plugin/src/test/java/com/google/cloud/tools/jib/maven/MavenProjectPropertiesTest.java:92}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.maven.MavenProjectPropertiesTest ContainerBuilderLayers new(BuildConfiguration)}  {com.google.cloud.tools.jib.maven.MavenProjectPropertiesTest ContainerBuilderLayers new(BuildContext)}),
19cabacfc0f6a19476f8083fd0bb05c480ed520c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(BuildConfiguration  ProgressEventDispatcher.Factory  DockerClient  Image) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/LoadDockerStep.java:40}	{Method new(BuildContext  ProgressEventDispatcher.Factory  DockerClient  Image) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/LoadDockerStep.java:40}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.steps.LoadDockerStep new(BuildConfiguration  ProgressEventDispatcher.Factory  DockerClient  Image)}  {com.google.cloud.tools.jib.builder.steps.LoadDockerStep new(BuildContext  ProgressEventDispatcher.Factory  DockerClient  Image)}),
19cabacfc0f6a19476f8083fd0bb05c480ed520c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(BuildConfiguration  ProgressEventDispatcher.Factory  Authorization  BuildableManifestTemplate  String  DescriptorDigest  DescriptorDigest) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/PushImageStep.java:94}	{Method new(BuildContext  ProgressEventDispatcher.Factory  Authorization  BuildableManifestTemplate  String  DescriptorDigest  DescriptorDigest) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/PushImageStep.java:94}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.steps.PushImageStep new(BuildConfiguration  ProgressEventDispatcher.Factory  Authorization  BuildableManifestTemplate  String  DescriptorDigest  DescriptorDigest)}  {com.google.cloud.tools.jib.builder.steps.PushImageStep new(BuildContext  ProgressEventDispatcher.Factory  Authorization  BuildableManifestTemplate  String  DescriptorDigest  DescriptorDigest)}),
19cabacfc0f6a19476f8083fd0bb05c480ed520c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getLayerConfigurationsByName(BuildConfiguration  String) at jib-plugins-common/src/test/java/com/google/cloud/tools/jib/plugins/common/JavaContainerBuilderHelperTest.java:72}	{Method getLayerConfigurationsByName(BuildContext  String) at jib-plugins-common/src/test/java/com/google/cloud/tools/jib/plugins/common/JavaContainerBuilderHelperTest.java:72}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.plugins.common.JavaContainerBuilderHelperTest getLayerConfigurationsByName(BuildConfiguration  String)}  {com.google.cloud.tools.jib.plugins.common.JavaContainerBuilderHelperTest getLayerConfigurationsByName(BuildContext  String)}),
19cabacfc0f6a19476f8083fd0bb05c480ed520c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method makeList(BuildConfiguration  ProgressEventDispatcher.Factory) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/BuildAndCacheApplicationLayerStep.java:41}	{Method makeList(BuildContext  ProgressEventDispatcher.Factory) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/BuildAndCacheApplicationLayerStep.java:41}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.steps.BuildAndCacheApplicationLayerStep makeList(BuildConfiguration  ProgressEventDispatcher.Factory)}  {com.google.cloud.tools.jib.builder.steps.BuildAndCacheApplicationLayerStep makeList(BuildContext  ProgressEventDispatcher.Factory)}),
19cabacfc0f6a19476f8083fd0bb05c480ed520c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(BuildConfiguration  ProgressEventDispatcher.Factory  Authorization  BlobDescriptor  Blob  boolean) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/PushBlobStep.java:48}	{Method new(BuildContext  ProgressEventDispatcher.Factory  Authorization  BlobDescriptor  Blob  boolean) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/PushBlobStep.java:48}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.steps.PushBlobStep new(BuildConfiguration  ProgressEventDispatcher.Factory  Authorization  BlobDescriptor  Blob  boolean)}  {com.google.cloud.tools.jib.builder.steps.PushBlobStep new(BuildContext  ProgressEventDispatcher.Factory  Authorization  BlobDescriptor  Blob  boolean)}),
19cabacfc0f6a19476f8083fd0bb05c480ed520c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(BuildConfiguration  ProgressEventDispatcher.Factory  Authorization  Future) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/PushLayerStep.java:67}	{Method new(BuildContext  ProgressEventDispatcher.Factory  Authorization  Future) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/PushLayerStep.java:66}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.steps.PushLayerStep new(BuildConfiguration  ProgressEventDispatcher.Factory  Authorization  Future)}  {com.google.cloud.tools.jib.builder.steps.PushLayerStep new(BuildContext  ProgressEventDispatcher.Factory  Authorization  Future)}),
19cabacfc0f6a19476f8083fd0bb05c480ed520c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(BuildConfiguration  ProgressEventDispatcher.Factory  Authorization  Image) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/PushContainerConfigurationStep.java:45}	{Method new(BuildContext  ProgressEventDispatcher.Factory  Authorization  Image) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/PushContainerConfigurationStep.java:45}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.steps.PushContainerConfigurationStep new(BuildConfiguration  ProgressEventDispatcher.Factory  Authorization  Image)}  {com.google.cloud.tools.jib.builder.steps.PushContainerConfigurationStep new(BuildContext  ProgressEventDispatcher.Factory  Authorization  Image)}),
19cabacfc0f6a19476f8083fd0bb05c480ed520c,RENAME, RENAME	{Method getBuildConfiguration(JibContainerBuilder) at jib-plugins-common/src/test/java/com/google/cloud/tools/jib/plugins/common/PluginConfigurationProcessorTest.java:67}	{Method getBuildContext(JibContainerBuilder) at jib-plugins-common/src/test/java/com/google/cloud/tools/jib/plugins/common/PluginConfigurationProcessorTest.java:67}) RENAME({com.google.cloud.tools.jib.plugins.common.PluginConfigurationProcessorTest getBuildConfiguration(JibContainerBuilder)}  {com.google.cloud.tools.jib.plugins.common.PluginConfigurationProcessorTest getBuildContext(JibContainerBuilder)}),
19cabacfc0f6a19476f8083fd0bb05c480ed520c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ImageConfiguration  BuildConfiguration.Builder) at jib-core/src/main/java/com/google/cloud/tools/jib/api/JibContainerBuilder.java:101}	{Method new(ImageConfiguration  BuildContext.Builder) at jib-core/src/main/java/com/google/cloud/tools/jib/api/JibContainerBuilder.java:101}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.api.JibContainerBuilder new(ImageConfiguration  BuildConfiguration.Builder)}  {com.google.cloud.tools.jib.api.JibContainerBuilder new(ImageConfiguration  BuildContext.Builder)}),
19cabacfc0f6a19476f8083fd0bb05c480ed520c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(BuildConfiguration  ProgressEventDispatcher.Factory  Credential) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/AuthenticatePushStep.java:45}	{Method new(BuildContext  ProgressEventDispatcher.Factory  Credential) at jib-core/src/main/java/com/google/cloud/tools/jib/builder/steps/AuthenticatePushStep.java:45}) CHANGE_SIGNATURE({com.google.cloud.tools.jib.builder.steps.AuthenticatePushStep new(BuildConfiguration  ProgressEventDispatcher.Factory  Credential)}  {com.google.cloud.tools.jib.builder.steps.AuthenticatePushStep new(BuildContext  ProgressEventDispatcher.Factory  Credential)}),
