Hash,Refatoração,Descrição
20b0b39b14c94e65844b53064308902a127cac56,MOVE, MOVE	{Class CanalOuterAdapterConfiguration at client-launcher/src/main/java/com/alibaba/otter/canal/client/adapter/CanalOuterAdapterConfiguration.java:5}	{Class CanalOuterAdapterConfiguration at client-adapter/common/src/main/java/com/alibaba/otter/canal/client/adapter/support/CanalOuterAdapterConfiguration.java:5}) MOVE({com.alibaba.otter.canal.client.adapter.CanalOuterAdapterConfiguration}  {com.alibaba.otter.canal.client.adapter.support.CanalOuterAdapterConfiguration}),
20b0b39b14c94e65844b53064308902a127cac56,MOVE, MOVE	{Class CanalAdapterWorker at client-launcher/src/main/java/com/alibaba/otter/canal/client/adapter/CanalAdapterWorker.java:12}	{Class CanalAdapterWorker at client-launcher/src/main/java/com/alibaba/otter/canal/client/adapter/loader/CanalAdapterWorker.java:14}) MOVE({com.alibaba.otter.canal.client.adapter.CanalAdapterWorker}  {com.alibaba.otter.canal.client.adapter.loader.CanalAdapterWorker}),
20b0b39b14c94e65844b53064308902a127cac56,MOVE, MOVE	{Class LoggerAdapterExample at client-launcher/src/main/java/com/alibaba/otter/canal/client/example/LoggerAdapterExample.java:10}	{Class LoggerAdapterExample at client-adapter/logger/src/main/java/com/alibaba/otter/canal/client/adapter/logger/LoggerAdapterExample.java:13}) MOVE({com.alibaba.otter.canal.client.example.LoggerAdapterExample}  {com.alibaba.otter.canal.client.adapter.logger.LoggerAdapterExample}),
20b0b39b14c94e65844b53064308902a127cac56,MOVE, MOVE	{Method stop() at client-launcher/src/main/java/com/alibaba/otter/canal/client/adapter/AbstractCanalAdapterWorker.java:155}	{Method stop() at client-launcher/src/main/java/com/alibaba/otter/canal/client/adapter/loader/AbstractCanalAdapterWorker.java:82}) MOVE({com.alibaba.otter.canal.client.adapter.AbstractCanalAdapterWorker stop()}  {com.alibaba.otter.canal.client.adapter.loader.AbstractCanalAdapterWorker stop()}),
20b0b39b14c94e65844b53064308902a127cac56,RENAME, RENAME	{Method convertAndWrite(List) at client-launcher/src/main/java/com/alibaba/otter/canal/client/adapter/AbstractCanalAdapterWorker.java:37}	{Method parse4Dml(Message  Consumer) at client-adapter/common/src/main/java/com/alibaba/otter/canal/client/adapter/support/MessageUtil.java:16}) RENAME({com.alibaba.otter.canal.client.adapter.AbstractCanalAdapterWorker convertAndWrite(List)}  {com.alibaba.otter.canal.client.adapter.support.MessageUtil parse4Dml(Message  Consumer)}),
d3f52c6d3d683dd4865ae2ac83431982f3d2a5e9,INLINE, INLINE	{Method setBatchSize(int) at parse/src/main/java/com/alibaba/otter/canal/parse/inbound/mysql/rds/RdsLocalBinlogEventParser.java:210}	{Method start() at parse/src/main/java/com/alibaba/otter/canal/parse/inbound/mysql/rds/RdsBinlogEventParserProxy.java:44}) INLINE({com.alibaba.otter.canal.parse.inbound.mysql.rds.RdsLocalBinlogEventParser setBatchSize(int)}  {com.alibaba.otter.canal.parse.inbound.mysql.rds.RdsBinlogEventParserProxy start()}),
d3f52c6d3d683dd4865ae2ac83431982f3d2a5e9,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method processSinkError(Throwable  LogPosition  String  long) at parse/src/main/java/com/alibaba/otter/canal/parse/inbound/AbstractEventParser.java:444}	{Method processSinkError(Throwable  LogPosition  String  Long) at parse/src/main/java/com/alibaba/otter/canal/parse/inbound/AbstractEventParser.java:440}) CHANGE_SIGNATURE({com.alibaba.otter.canal.parse.inbound.AbstractEventParser processSinkError(Throwable  LogPosition  String  long)}  {com.alibaba.otter.canal.parse.inbound.AbstractEventParser processSinkError(Throwable  LogPosition  String  Long)}),
d3f52c6d3d683dd4865ae2ac83431982f3d2a5e9,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method publish(LogBuffer  String) at parse/src/main/java/com/alibaba/otter/canal/parse/inbound/MultiStageCoprocessor.java:26}	{Method publish(LogEvent) at parse/src/main/java/com/alibaba/otter/canal/parse/inbound/MultiStageCoprocessor.java:27}) CHANGE_SIGNATURE({com.alibaba.otter.canal.parse.inbound.MultiStageCoprocessor publish(LogBuffer  String)}  {com.alibaba.otter.canal.parse.inbound.MultiStageCoprocessor publish(LogEvent)}),
d3f52c6d3d683dd4865ae2ac83431982f3d2a5e9,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method publish(LogBuffer  String) at parse/src/main/java/com/alibaba/otter/canal/parse/inbound/mysql/MysqlMultiStageCoprocessor.java:151}	{Method publish(LogBuffer  LogEvent) at parse/src/main/java/com/alibaba/otter/canal/parse/inbound/mysql/MysqlMultiStageCoprocessor.java:152}) CHANGE_SIGNATURE({com.alibaba.otter.canal.parse.inbound.mysql.MysqlMultiStageCoprocessor publish(LogBuffer  String)}  {com.alibaba.otter.canal.parse.inbound.mysql.MysqlMultiStageCoprocessor publish(LogBuffer  LogEvent)}),
8ce320148cf57c54215e83af32e0244079fc902e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setTableMetaCache(TableMetaCacheInterface) at parse/src/main/java/com/alibaba/otter/canal/parse/inbound/mysql/dbsync/LogEventConvert.java:947}	{Method setTableMetaCache(TableMetaCache) at parse/src/main/java/com/alibaba/otter/canal/parse/inbound/mysql/dbsync/LogEventConvert.java:942}) CHANGE_SIGNATURE({com.alibaba.otter.canal.parse.inbound.mysql.dbsync.LogEventConvert setTableMetaCache(TableMetaCacheInterface)}  {com.alibaba.otter.canal.parse.inbound.mysql.dbsync.LogEventConvert setTableMetaCache(TableMetaCache)}),
00fce300725479c5079cd82611d02222f27c8e4d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new() at client-adapter/launcher/src/main/java/com/alibaba/otter/canal/adapter/launcher/loader/AbstractCanalAdapterWorker.java:39}	{Method new(List) at client-adapter/launcher/src/main/java/com/alibaba/otter/canal/adapter/launcher/loader/AbstractCanalAdapterWorker.java:40}) CHANGE_SIGNATURE({com.alibaba.otter.canal.adapter.launcher.loader.AbstractCanalAdapterWorker new()}  {com.alibaba.otter.canal.adapter.launcher.loader.AbstractCanalAdapterWorker new(List)}),
03ee9c7ecf8120b5fe8d47ed2c0b3b64dc376e01,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setPartitionHash(Map) at server/src/main/java/com/alibaba/otter/canal/common/MQProperties.java:73}	{Method setPartitionHash(String) at server/src/main/java/com/alibaba/otter/canal/common/MQProperties.java:73}) CHANGE_SIGNATURE({com.alibaba.otter.canal.common.MQProperties CanalDestination setPartitionHash(Map)}  {com.alibaba.otter.canal.common.MQProperties CanalDestination setPartitionHash(String)}),
03ee9c7ecf8120b5fe8d47ed2c0b3b64dc376e01,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method messagePartition(FlatMessage  Integer  Map) at protocol/src/main/java/com/alibaba/otter/canal/protocol/FlatMessage.java:267}	{Method messagePartition(FlatMessage  Integer  String) at protocol/src/main/java/com/alibaba/otter/canal/protocol/FlatMessage.java:273}) CHANGE_SIGNATURE({com.alibaba.otter.canal.protocol.FlatMessage messagePartition(FlatMessage  Integer  Map)}  {com.alibaba.otter.canal.protocol.FlatMessage messagePartition(FlatMessage  Integer  String)}),
6ff57f53f8169caa1202a1d63caca0c699a6ae2b,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method nextValue(int  int  boolean) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/event/RowsLogBuffer.java:84}	{Method nextValue(String  int  int  int  boolean) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/event/RowsLogBuffer.java:108}) CHANGE_SIGNATURE({com.taobao.tddl.dbsync.binlog.event.RowsLogBuffer nextValue(int  int  boolean)}  {com.taobao.tddl.dbsync.binlog.event.RowsLogBuffer nextValue(String  int  int  int  boolean)}),
6ff57f53f8169caa1202a1d63caca0c699a6ae2b,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(LogBuffer  int  String) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/event/RowsLogBuffer.java:45}	{Method new(LogBuffer  int  String  int  boolean) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/event/RowsLogBuffer.java:50}) CHANGE_SIGNATURE({com.taobao.tddl.dbsync.binlog.event.RowsLogBuffer new(LogBuffer  int  String)}  {com.taobao.tddl.dbsync.binlog.event.RowsLogBuffer new(LogBuffer  int  String  int  boolean)}),
6ff57f53f8169caa1202a1d63caca0c699a6ae2b,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method nextValue(int  int) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/event/RowsLogBuffer.java:74}	{Method nextValue(String  int  int  int) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/event/RowsLogBuffer.java:98}) CHANGE_SIGNATURE({com.taobao.tddl.dbsync.binlog.event.RowsLogBuffer nextValue(int  int)}  {com.taobao.tddl.dbsync.binlog.event.RowsLogBuffer nextValue(String  int  int  int)}),
6ff57f53f8169caa1202a1d63caca0c699a6ae2b,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method fetchValue(int  int  boolean) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/event/RowsLogBuffer.java:246}	{Method fetchValue(String  int  int  int  boolean) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/event/RowsLogBuffer.java:271}) CHANGE_SIGNATURE({com.taobao.tddl.dbsync.binlog.event.RowsLogBuffer fetchValue(int  int  boolean)}  {com.taobao.tddl.dbsync.binlog.event.RowsLogBuffer fetchValue(String  int  int  int  boolean)}),
6ff57f53f8169caa1202a1d63caca0c699a6ae2b,EXTRACT, EXTRACT	{Method nextOneRow(BitSet) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/event/RowsLogBuffer.java:52}	{Method nextOneRow(BitSet  boolean) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/event/RowsLogBuffer.java:64}) EXTRACT({com.taobao.tddl.dbsync.binlog.event.RowsLogBuffer nextOneRow(BitSet)}  {com.taobao.tddl.dbsync.binlog.event.RowsLogBuffer nextOneRow(BitSet  boolean)}),
fdd07635673bc0e2a3219ff1a2825fb7d352a75e,MOVE, MOVE	{Method getTransportClient() at client-adapter/elasticsearch/src/main/java/com/alibaba/otter/canal/client/adapter/es/ESAdapter.java:54}	{Method getTransportClient() at client-adapter/elasticsearch/src/main/java/com/alibaba/otter/canal/client/adapter/es/support/ESConnection.java:453}) MOVE({com.alibaba.otter.canal.client.adapter.es.ESAdapter getTransportClient()}  {com.alibaba.otter.canal.client.adapter.es.support.ESConnection getTransportClient()}),
fdd07635673bc0e2a3219ff1a2825fb7d352a75e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(TransportClient  ESSyncConfig) at client-adapter/elasticsearch/src/main/java/com/alibaba/otter/canal/client/adapter/es/service/ESEtlService.java:45}	{Method new(ESConnection  ESSyncConfig) at client-adapter/elasticsearch/src/main/java/com/alibaba/otter/canal/client/adapter/es/service/ESEtlService.java:46}) CHANGE_SIGNATURE({com.alibaba.otter.canal.client.adapter.es.service.ESEtlService new(TransportClient  ESSyncConfig)}  {com.alibaba.otter.canal.client.adapter.es.service.ESEtlService new(ESConnection  ESSyncConfig)}),
4e0b8a02781b355ed4c3e8dde041429662d13dd7,INLINE, INLINE	{Method getRunningInstances() at deployer/src/main/java/com/alibaba/otter/canal/deployer/CanalController.java:598}	{Method getRunningInstances() at deployer/src/main/java/com/alibaba/otter/canal/deployer/admin/CanalAdminController.java:105}) INLINE({com.alibaba.otter.canal.deployer.CanalController getRunningInstances()}  {com.alibaba.otter.canal.deployer.admin.CanalAdminController getRunningInstances()}),
4e0b8a02781b355ed4c3e8dde041429662d13dd7,RENAME, RENAME	{Method findActiveInstanceByServerId(Long) at canal-admin/canal-admin-server/src/main/java/com/alibaba/otter/canal/admin/service/impl/CanalInstanceServiceImpl.java:117}	{Method findActiveInstaceByServerId(Long) at canal-admin/canal-admin-server/src/main/java/com/alibaba/otter/canal/admin/service/impl/CanalInstanceServiceImpl.java:122}) RENAME({com.alibaba.otter.canal.admin.service.impl.CanalInstanceServiceImpl findActiveInstanceByServerId(Long)}  {com.alibaba.otter.canal.admin.service.impl.CanalInstanceServiceImpl findActiveInstaceByServerId(Long)}),
4e0b8a02781b355ed4c3e8dde041429662d13dd7,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Long  String) at common/src/main/java/com/alibaba/otter/canal/common/zookeeper/running/ServerRunningData.java:26}	{Method new(String) at common/src/main/java/com/alibaba/otter/canal/common/zookeeper/running/ServerRunningData.java:27}) CHANGE_SIGNATURE({com.alibaba.otter.canal.common.zookeeper.running.ServerRunningData new(Long  String)}  {com.alibaba.otter.canal.common.zookeeper.running.ServerRunningData new(String)}),
4e0b8a02781b355ed4c3e8dde041429662d13dd7,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method start(MQProperties) at server/src/main/java/com/alibaba/otter/canal/server/CanalMQStarter.java:45}	{Method start(MQProperties  String) at server/src/main/java/com/alibaba/otter/canal/server/CanalMQStarter.java:45}) CHANGE_SIGNATURE({com.alibaba.otter.canal.server.CanalMQStarter start(MQProperties)}  {com.alibaba.otter.canal.server.CanalMQStarter start(MQProperties  String)}),
4e0b8a02781b355ed4c3e8dde041429662d13dd7,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method buildServerRunning(CountDownLatch  Long  String  int) at common/src/test/java/com/alibaba/otter/canal/common/ServerRunningTest.java:113}	{Method buildServerRunning(CountDownLatch  String  int) at common/src/test/java/com/alibaba/otter/canal/common/ServerRunningTest.java:114}) CHANGE_SIGNATURE({com.alibaba.otter.canal.common.ServerRunningTest buildServerRunning(CountDownLatch  Long  String  int)}  {com.alibaba.otter.canal.common.ServerRunningTest buildServerRunning(CountDownLatch  String  int)}),
4e0b8a02781b355ed4c3e8dde041429662d13dd7,RENAME, RENAME	{Method findActiveInstanceByServerId(Long) at canal-admin/canal-admin-server/src/main/java/com/alibaba/otter/canal/admin/service/CanalInstanceService.java:33}	{Method findActiveInstaceByServerId(Long) at canal-admin/canal-admin-server/src/main/java/com/alibaba/otter/canal/admin/service/CanalInstanceService.java:35}) RENAME({com.alibaba.otter.canal.admin.service.CanalInstanceService findActiveInstanceByServerId(Long)}  {com.alibaba.otter.canal.admin.service.CanalInstanceService findActiveInstaceByServerId(Long)}),
73627df082ff499af4ca1c482f79e304905007eb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method element(int) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:256}	{Method element(int  String) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:257}) CHANGE_SIGNATURE({com.taobao.tddl.dbsync.binlog.JsonConversion Json_Value element(int)}  {com.taobao.tddl.dbsync.binlog.JsonConversion Json_Value element(int  String)}),
73627df082ff499af4ca1c482f79e304905007eb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method parse_array_or_object(Json_enum_type  LogBuffer  long  boolean) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:71}	{Method parse_array_or_object(Json_enum_type  LogBuffer  long  boolean  String) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:71}) CHANGE_SIGNATURE({com.taobao.tddl.dbsync.binlog.JsonConversion parse_array_or_object(Json_enum_type  LogBuffer  long  boolean)}  {com.taobao.tddl.dbsync.binlog.JsonConversion parse_array_or_object(Json_enum_type  LogBuffer  long  boolean  String)}),
73627df082ff499af4ca1c482f79e304905007eb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method parse_scalar(int  LogBuffer  long) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:98}	{Method parse_scalar(int  LogBuffer  long  String) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:99}) CHANGE_SIGNATURE({com.taobao.tddl.dbsync.binlog.JsonConversion parse_scalar(int  LogBuffer  long)}  {com.taobao.tddl.dbsync.binlog.JsonConversion parse_scalar(int  LogBuffer  long  String)}),
73627df082ff499af4ca1c482f79e304905007eb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method parse_value(int  LogBuffer  long) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:55}	{Method parse_value(int  LogBuffer  long  String) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:55}) CHANGE_SIGNATURE({com.taobao.tddl.dbsync.binlog.JsonConversion parse_value(int  LogBuffer  long)}  {com.taobao.tddl.dbsync.binlog.JsonConversion parse_value(int  LogBuffer  long  String)}),
73627df082ff499af4ca1c482f79e304905007eb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method toJsonString(StringBuilder) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:275}	{Method toJsonString(StringBuilder  String) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:276}) CHANGE_SIGNATURE({com.taobao.tddl.dbsync.binlog.JsonConversion Json_Value toJsonString(StringBuilder)}  {com.taobao.tddl.dbsync.binlog.JsonConversion Json_Value toJsonString(StringBuilder  String)}),
73627df082ff499af4ca1c482f79e304905007eb,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method key(int) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:240}	{Method key(int  String) at dbsync/src/main/java/com/taobao/tddl/dbsync/binlog/JsonConversion.java:241}) CHANGE_SIGNATURE({com.taobao.tddl.dbsync.binlog.JsonConversion Json_Value key(int)}  {com.taobao.tddl.dbsync.binlog.JsonConversion Json_Value key(int  String)}),
24d898d87a0f9b7636627842ba5d7ea0d30fc49c,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setMapAll(boolean) at client-adapter/rdb/src/main/java/com/alibaba/otter/canal/client/adapter/rdb/config/MappingConfig.java:122}	{Method setMapAll(Boolean) at client-adapter/rdb/src/main/java/com/alibaba/otter/canal/client/adapter/rdb/config/MappingConfig.java:127}) CHANGE_SIGNATURE({com.alibaba.otter.canal.client.adapter.rdb.config.MappingConfig DbMapping setMapAll(boolean)}  {com.alibaba.otter.canal.client.adapter.rdb.config.MappingConfig DbMapping setMapAll(Boolean)}),
7093179cc8912666ce3a4e3dbfa1a55f18563038,RENAME, RENAME	{Class PollConfigController at canal-admin/canal-admin-server/src/main/java/com/alibaba/otter/canal/admin/controller/PollConfigController.java:25}	{Class PollingConfigController at canal-admin/canal-admin-server/src/main/java/com/alibaba/otter/canal/admin/controller/PollingConfigController.java:25}) RENAME({com.alibaba.otter.canal.admin.controller.PollConfigController}  {com.alibaba.otter.canal.admin.controller.PollingConfigController}),
f13cc4ee9f642732f5212bcb1a7377748a715ac9,EXTRACT, EXTRACT	{Method testSimple() at dbsync/src/test/java/com/taobao/tddl/dbsync/binlog/FileLogFetcherTest.java:32}	{Method processEvent(LogEvent  LogDecoder  LogContext) at dbsync/src/test/java/com/taobao/tddl/dbsync/binlog/FileLogFetcherTest.java:60}) EXTRACT({com.taobao.tddl.dbsync.binlog.FileLogFetcherTest testSimple()}  {com.taobao.tddl.dbsync.binlog.FileLogFetcherTest processEvent(LogEvent  LogDecoder  LogContext)}),
f13cc4ee9f642732f5212bcb1a7377748a715ac9,EXTRACT, EXTRACT	{Method testSimple() at parse/src/test/java/com/alibaba/otter/canal/parse/DirectLogFetcherTest.java:57}	{Method processEvent(LogEvent  LogDecoder  LogContext) at parse/src/test/java/com/alibaba/otter/canal/parse/DirectLogFetcherTest.java:87}) EXTRACT({com.alibaba.otter.canal.parse.DirectLogFetcherTest testSimple()}  {com.alibaba.otter.canal.parse.DirectLogFetcherTest processEvent(LogEvent  LogDecoder  LogContext)}),
f13cc4ee9f642732f5212bcb1a7377748a715ac9,EXTRACT, EXTRACT	{Method consumer(BlockingQueue) at parse/src/test/java/com/alibaba/otter/canal/parse/MysqlBinlogParsePerformanceTest.java:62}	{Method processEvent(LogEvent  LogDecoder  LogContext  AtomicLong) at parse/src/test/java/com/alibaba/otter/canal/parse/MysqlBinlogParsePerformanceTest.java:82}) EXTRACT({com.alibaba.otter.canal.parse.MysqlBinlogParsePerformanceTest consumer(BlockingQueue)}  {com.alibaba.otter.canal.parse.MysqlBinlogParsePerformanceTest processEvent(LogEvent  LogDecoder  LogContext  AtomicLong)}),
f13cc4ee9f642732f5212bcb1a7377748a715ac9,EXTRACT, EXTRACT	{Method onEvent(MessageEvent  long  boolean) at parse/src/main/java/com/alibaba/otter/canal/parse/inbound/mysql/MysqlMultiStageCoprocessor.java:264}	{Method processEvent(LogEvent  MessageEvent) at parse/src/main/java/com/alibaba/otter/canal/parse/inbound/mysql/MysqlMultiStageCoprocessor.java:285}) EXTRACT({com.alibaba.otter.canal.parse.inbound.mysql.MysqlMultiStageCoprocessor SimpleParserStage onEvent(MessageEvent  long  boolean)}  {com.alibaba.otter.canal.parse.inbound.mysql.MysqlMultiStageCoprocessor SimpleParserStage processEvent(LogEvent  MessageEvent)}),
8b57b9a0a53c46bf22e4cf683d8e616a3f560a0b,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method compareTableMetaDbAndMemory(MysqlConnection  String  String) at parse/src/main/java/com/alibaba/otter/canal/parse/inbound/mysql/tsdb/DatabaseTableMeta.java:287}	{Method compareTableMetaDbAndMemory(MysqlConnection  MemoryTableMeta  String  String) at parse/src/main/java/com/alibaba/otter/canal/parse/inbound/mysql/tsdb/DatabaseTableMeta.java:287}) CHANGE_SIGNATURE({com.alibaba.otter.canal.parse.inbound.mysql.tsdb.DatabaseTableMeta compareTableMetaDbAndMemory(MysqlConnection  String  String)}  {com.alibaba.otter.canal.parse.inbound.mysql.tsdb.DatabaseTableMeta compareTableMetaDbAndMemory(MysqlConnection  MemoryTableMeta  String  String)}),
7d7c82ce9180708ea173b644671248f38ecd4d46,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method worker(MQProperties.CanalDestination) at server/src/main/java/com/alibaba/otter/canal/server/CanalMQStarter.java:108}	{Method worker(MQProperties.CanalDestination  AtomicBoolean) at server/src/main/java/com/alibaba/otter/canal/server/CanalMQStarter.java:115}) CHANGE_SIGNATURE({com.alibaba.otter.canal.server.CanalMQStarter worker(MQProperties.CanalDestination)}  {com.alibaba.otter.canal.server.CanalMQStarter worker(MQProperties.CanalDestination  AtomicBoolean)}),
7d7c82ce9180708ea173b644671248f38ecd4d46,INLINE, INLINE	{Method getMQProperties(Properties) at deployer/src/main/java/com/alibaba/otter/canal/deployer/CanalController.java:537}	{Method main(String[]) at deployer/src/main/java/com/alibaba/otter/canal/deployer/CanalLauncher.java:27}) INLINE({com.alibaba.otter.canal.deployer.CanalController getMQProperties(Properties)}  {com.alibaba.otter.canal.deployer.CanalLauncher main(String[])}),
a81d2710ff927925301c7fef0aee51696676cec0,MOVE, MOVE	{Class AbstractKafkaTest at client/src/test/java/com/alibaba/otter/canal/client/running/kafka/AbstractKafkaTest.java:5}	{Class AbstractKafkaTest at example/src/main/java/com/alibaba/otter/canal/example/kafka/AbstractKafkaTest.java:5}) MOVE({com.alibaba.otter.canal.client.running.kafka.AbstractKafkaTest}  {com.alibaba.otter.canal.example.kafka.AbstractKafkaTest}),
a81d2710ff927925301c7fef0aee51696676cec0,MOVE, MOVE	{Class CanalKafkaOffsetClientExample at client/src/test/java/com/alibaba/otter/canal/client/running/kafka/CanalKafkaOffsetClientExample.java:14}	{Class CanalKafkaOffsetClientExample at example/src/main/java/com/alibaba/otter/canal/example/kafka/CanalKafkaOffsetClientExample.java:13}) MOVE({com.alibaba.otter.canal.client.running.kafka.CanalKafkaOffsetClientExample}  {com.alibaba.otter.canal.example.kafka.CanalKafkaOffsetClientExample}),
a81d2710ff927925301c7fef0aee51696676cec0,PULL_UP, PULL_UP	{Method setConnector(CanalConnector) at example/src/main/java/com/alibaba/otter/canal/example/AbstractCanalClientTest.java:298}	{Method setConnector(CanalConnector) at example/src/main/java/com/alibaba/otter/canal/example/BaseCanalClientTest.java:218}) PULL_UP({com.alibaba.otter.canal.example.AbstractCanalClientTest setConnector(CanalConnector)}  {com.alibaba.otter.canal.example.BaseCanalClientTest setConnector(CanalConnector)}),
