Hash,Refatoração,Descrição
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Method toRequestBody(Type  Annotation[]) at retrofit-adapters/rxjava/src/test/java/retrofit/RxJavaCallAdapterFactoryTest.java:256}	{Method requestBodyConverter(Type  Annotation[]) at retrofit-adapters/rxjava/src/test/java/retrofit/RxJavaCallAdapterFactoryTest.java:256}) RENAME({retrofit.RxJavaCallAdapterFactoryTest StringConverterFactory toRequestBody(Type  Annotation[])}  {retrofit.RxJavaCallAdapterFactoryTest StringConverterFactory requestBodyConverter(Type  Annotation[])}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Method toRequestBody(Type  Annotation[]) at retrofit/src/test/java/retrofit/ToStringConverterFactory.java:40}	{Method requestBodyConverter(Type  Annotation[]) at retrofit/src/test/java/retrofit/ToStringConverterFactory.java:40}) RENAME({retrofit.ToStringConverterFactory toRequestBody(Type  Annotation[])}  {retrofit.ToStringConverterFactory requestBodyConverter(Type  Annotation[])}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Method parameter(String) at retrofit/src/test/java/retrofit/RetrofitTest.java:73}	{Method bodyParameter(String) at retrofit/src/test/java/retrofit/RetrofitTest.java:83}) RENAME({retrofit.RetrofitTest Annotated parameter(String)}  {retrofit.RetrofitTest Annotated bodyParameter(String)}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Method fromResponseBody(Type  Annotation[]) at retrofit-converters/wire/src/main/java/retrofit/WireConverterFactory.java:38}	{Method responseBodyConverter(Type  Annotation[]) at retrofit-converters/wire/src/main/java/retrofit/WireConverterFactory.java:38}) RENAME({retrofit.WireConverterFactory fromResponseBody(Type  Annotation[])}  {retrofit.WireConverterFactory responseBodyConverter(Type  Annotation[])}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Method toRequestBody(Type  Annotation[]) at retrofit-converters/gson/src/main/java/retrofit/GsonConverterFactory.java:64}	{Method requestBodyConverter(Type  Annotation[]) at retrofit-converters/gson/src/main/java/retrofit/GsonConverterFactory.java:64}) RENAME({retrofit.GsonConverterFactory toRequestBody(Type  Annotation[])}  {retrofit.GsonConverterFactory requestBodyConverter(Type  Annotation[])}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Retrofit  String  Annotation[]) at retrofit/src/main/java/retrofit/RequestAction.java:195}	{Method new(Converter  String) at retrofit/src/main/java/retrofit/RequestAction.java:205}) CHANGE_SIGNATURE({retrofit.RequestAction PartMap new(Retrofit  String  Annotation[])}  {retrofit.RequestAction PartMap new(Converter  String)}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Method unresolvableTypeThrows() at retrofit/src/test/java/retrofit/RetrofitTest.java:397}	{Method unresolvableResponseTypeThrows() at retrofit/src/test/java/retrofit/RetrofitTest.java:466}) RENAME({retrofit.RetrofitTest unresolvableTypeThrows()}  {retrofit.RetrofitTest unresolvableResponseTypeThrows()}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Method parameterAnnotationsPassedToConverter() at retrofit/src/test/java/retrofit/RetrofitTest.java:280}	{Method parameterAnnotationsPassedToRequestBodyConverter() at retrofit/src/test/java/retrofit/RetrofitTest.java:291}) RENAME({retrofit.RetrofitTest parameterAnnotationsPassedToConverter()}  {retrofit.RetrofitTest parameterAnnotationsPassedToRequestBodyConverter()}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Method fromResponseBody(Type  Annotation[]) at retrofit-converters/simplexml/src/main/java/retrofit/SimpleXmlConverterFactory.java:65}	{Method responseBodyConverter(Type  Annotation[]) at retrofit-converters/simplexml/src/main/java/retrofit/SimpleXmlConverterFactory.java:65}) RENAME({retrofit.SimpleXmlConverterFactory fromResponseBody(Type  Annotation[])}  {retrofit.SimpleXmlConverterFactory responseBodyConverter(Type  Annotation[])}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Method toRequestBody(Type  Annotation[]) at retrofit/src/test/java/retrofit/RetrofitTest.java:283}	{Method requestBodyConverter(Type  Annotation[]) at retrofit/src/test/java/retrofit/RetrofitTest.java:294}) RENAME({retrofit.RetrofitTest MyConverterFactory toRequestBody(Type  Annotation[])}  {retrofit.RetrofitTest MyConverterFactory requestBodyConverter(Type  Annotation[])}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Class VoidConverter at retrofit/src/main/java/retrofit/BuiltInConverters.java:66}	{Class VoidResponseBodyConverter at retrofit/src/main/java/retrofit/BuiltInConverters.java:63}) RENAME({retrofit.BuiltInConverters VoidConverter}  {retrofit.BuiltInConverters VoidResponseBodyConverter}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Method toRequestBody(Type  Annotation[]) at retrofit/src/main/java/retrofit/Converter.java:41}	{Method requestBodyConverter(Type  Annotation[]) at retrofit/src/main/java/retrofit/Converter.java:52}) RENAME({retrofit.Converter Factory toRequestBody(Type  Annotation[])}  {retrofit.Converter Factory requestBodyConverter(Type  Annotation[])}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Method fromResponseBody(Type  Annotation[]) at retrofit-converters/gson/src/main/java/retrofit/GsonConverterFactory.java:58}	{Method responseBodyConverter(Type  Annotation[]) at retrofit-converters/gson/src/main/java/retrofit/GsonConverterFactory.java:58}) RENAME({retrofit.GsonConverterFactory fromResponseBody(Type  Annotation[])}  {retrofit.GsonConverterFactory responseBodyConverter(Type  Annotation[])}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Method fromResponseBody(Type  Annotation[]) at retrofit-converters/moshi/src/main/java/retrofit/MoshiConverterFactory.java:51}	{Method responseBodyConverter(Type  Annotation[]) at retrofit-converters/moshi/src/main/java/retrofit/MoshiConverterFactory.java:51}) RENAME({retrofit.MoshiConverterFactory fromResponseBody(Type  Annotation[])}  {retrofit.MoshiConverterFactory responseBodyConverter(Type  Annotation[])}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Method toRequestBody(Type  Annotation[]) at retrofit-converters/protobuf/src/main/java/retrofit/ProtoConverterFactory.java:59}	{Method requestBodyConverter(Type  Annotation[]) at retrofit-converters/protobuf/src/main/java/retrofit/ProtoConverterFactory.java:59}) RENAME({retrofit.ProtoConverterFactory toRequestBody(Type  Annotation[])}  {retrofit.ProtoConverterFactory requestBodyConverter(Type  Annotation[])}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Method fromResponseBody(Type  Annotation[]) at retrofit/src/test/java/retrofit/ToStringConverterFactory.java:28}	{Method responseBodyConverter(Type  Annotation[]) at retrofit/src/test/java/retrofit/ToStringConverterFactory.java:28}) RENAME({retrofit.ToStringConverterFactory fromResponseBody(Type  Annotation[])}  {retrofit.ToStringConverterFactory responseBodyConverter(Type  Annotation[])}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Method toRequestBody(Type  Annotation[]) at retrofit/src/main/java/retrofit/BuiltInConverters.java:57}	{Method requestBodyConverter(Type  Annotation[]) at retrofit/src/main/java/retrofit/BuiltInConverters.java:40}) RENAME({retrofit.BuiltInConverters toRequestBody(Type  Annotation[])}  {retrofit.BuiltInConverters requestBodyConverter(Type  Annotation[])}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Method toRequestBody(Type  Annotation[]) at retrofit-converters/jackson/src/main/java/retrofit/JacksonConverterFactory.java:60}	{Method requestBodyConverter(Type  Annotation[]) at retrofit-converters/jackson/src/main/java/retrofit/JacksonConverterFactory.java:60}) RENAME({retrofit.JacksonConverterFactory toRequestBody(Type  Annotation[])}  {retrofit.JacksonConverterFactory requestBodyConverter(Type  Annotation[])}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method perform(RequestBuilder  Object) at retrofit/src/main/java/retrofit/RequestAction.java:83}	{Method perform(RequestBuilder  T) at retrofit/src/main/java/retrofit/RequestAction.java:86}) CHANGE_SIGNATURE({retrofit.RequestAction Path perform(RequestBuilder  Object)}  {retrofit.RequestAction Path perform(RequestBuilder  T)}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Method getSingleParameterUpperBound(ParameterizedType) at retrofit/src/main/java/retrofit/Utils.java:92}	{Method getParameterUpperBound(int  ParameterizedType) at retrofit/src/main/java/retrofit/Utils.java:92}) RENAME({retrofit.Utils getSingleParameterUpperBound(ParameterizedType)}  {retrofit.Utils getParameterUpperBound(int  ParameterizedType)}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Class OkHttpResponseBodyConverter at retrofit/src/main/java/retrofit/BuiltInConverters.java:79}	{Class BufferingResponseBodyConverter at retrofit/src/main/java/retrofit/BuiltInConverters.java:89}) RENAME({retrofit.BuiltInConverters OkHttpResponseBodyConverter}  {retrofit.BuiltInConverters BufferingResponseBodyConverter}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Method fromResponseBody(Type  Annotation[]) at retrofit-adapters/rxjava/src/test/java/retrofit/RxJavaCallAdapterFactoryTest.java:247}	{Method responseBodyConverter(Type  Annotation[]) at retrofit-adapters/rxjava/src/test/java/retrofit/RxJavaCallAdapterFactoryTest.java:247}) RENAME({retrofit.RxJavaCallAdapterFactoryTest StringConverterFactory fromResponseBody(Type  Annotation[])}  {retrofit.RxJavaCallAdapterFactoryTest StringConverterFactory responseBodyConverter(Type  Annotation[])}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(String  boolean) at retrofit/src/main/java/retrofit/RequestAction.java:134}	{Method new(String  Converter  boolean) at retrofit/src/main/java/retrofit/RequestAction.java:142}) CHANGE_SIGNATURE({retrofit.RequestAction Field new(String  boolean)}  {retrofit.RequestAction Field new(String  Converter  boolean)}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Method fromResponseBody(Type  Annotation[]) at retrofit-converters/protobuf/src/main/java/retrofit/ProtoConverterFactory.java:37}	{Method responseBodyConverter(Type  Annotation[]) at retrofit-converters/protobuf/src/main/java/retrofit/ProtoConverterFactory.java:37}) RENAME({retrofit.ProtoConverterFactory fromResponseBody(Type  Annotation[])}  {retrofit.ProtoConverterFactory responseBodyConverter(Type  Annotation[])}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Method fromResponseBody(Type  Annotation[]) at retrofit/src/main/java/retrofit/Converter.java:33}	{Method responseBodyConverter(Type  Annotation[]) at retrofit/src/main/java/retrofit/Converter.java:42}) RENAME({retrofit.Converter Factory fromResponseBody(Type  Annotation[])}  {retrofit.Converter Factory responseBodyConverter(Type  Annotation[])}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method perform(RequestBuilder  Object) at retrofit/src/main/java/retrofit/RequestAction.java:139}	{Method perform(RequestBuilder  T) at retrofit/src/main/java/retrofit/RequestAction.java:148}) CHANGE_SIGNATURE({retrofit.RequestAction Field perform(RequestBuilder  Object)}  {retrofit.RequestAction Field perform(RequestBuilder  T)}),
4ce7b69ca0bd899ae5c49d05f48880ea54b13432,RENAME, RENAME	{Method methodAnnotationsPassedToConverter() at retrofit/src/test/java/retrofit/RetrofitTest.java:260}	{Method methodAnnotationsPassedToResponseBodyConverter() at retrofit/src/test/java/retrofit/RetrofitTest.java:271}) RENAME({retrofit.RetrofitTest methodAnnotationsPassedToConverter()}  {retrofit.RetrofitTest methodAnnotationsPassedToResponseBodyConverter()}),
dea55b54a1ea55d7324cb76a53332f54eae30cbb,INTERNAL_MOVE, INTERNAL_MOVE	{Method a(TypedOutput) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:545}	{Method a(TypedOutput) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:597}) INTERNAL_MOVE({retrofit.RestMethodInfoTest Example a(TypedOutput)}  {retrofit.RestMethodInfoTest Example a(TypedOutput)}),
dea55b54a1ea55d7324cb76a53332f54eae30cbb,INTERNAL_MOVE, INTERNAL_MOVE	{Method a(TypedOutput) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:557}	{Method a(TypedOutput) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:609}) INTERNAL_MOVE({retrofit.RestMethodInfoTest Example a(TypedOutput)}  {retrofit.RestMethodInfoTest Example a(TypedOutput)}),
dea55b54a1ea55d7324cb76a53332f54eae30cbb,INTERNAL_MOVE, INTERNAL_MOVE	{Method a(TypedOutput  int) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:587}	{Method a(TypedOutput  int) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:639}) INTERNAL_MOVE({retrofit.RestMethodInfoTest Example a(TypedOutput  int)}  {retrofit.RestMethodInfoTest Example a(TypedOutput  int)}),
dea55b54a1ea55d7324cb76a53332f54eae30cbb,INTERNAL_MOVE, INTERNAL_MOVE	{Method a(int  int  int) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:506}	{Method a(int  int  int) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:558}) INTERNAL_MOVE({retrofit.RestMethodInfoTest Example a(int  int  int)}  {retrofit.RestMethodInfoTest Example a(int  int  int)}),
dea55b54a1ea55d7324cb76a53332f54eae30cbb,INTERNAL_MOVE, INTERNAL_MOVE	{Method a(TypedOutput  TypedOutput) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:572}	{Method a(TypedOutput  TypedOutput) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:624}) INTERNAL_MOVE({retrofit.RestMethodInfoTest Example a(TypedOutput  TypedOutput)}  {retrofit.RestMethodInfoTest Example a(TypedOutput  TypedOutput)}),
dea55b54a1ea55d7324cb76a53332f54eae30cbb,INTERNAL_MOVE, INTERNAL_MOVE	{Method a(int  int) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:478}	{Method a(int  int) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:530}) INTERNAL_MOVE({retrofit.RestMethodInfoTest Example a(int  int)}  {retrofit.RestMethodInfoTest Example a(int  int)}),
dea55b54a1ea55d7324cb76a53332f54eae30cbb,INTERNAL_MOVE, INTERNAL_MOVE	{Method a(String  String) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:713}	{Method a(String  String) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:765}) INTERNAL_MOVE({retrofit.RestMethodInfoTest Example a(String  String)}  {retrofit.RestMethodInfoTest Example a(String  String)}),
dea55b54a1ea55d7324cb76a53332f54eae30cbb,INTERNAL_MOVE, INTERNAL_MOVE	{Method a(TypedOutput) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:461}	{Method a(TypedOutput) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:513}) INTERNAL_MOVE({retrofit.RestMethodInfoTest Example a(TypedOutput)}  {retrofit.RestMethodInfoTest Example a(TypedOutput)}),
dea55b54a1ea55d7324cb76a53332f54eae30cbb,INTERNAL_MOVE, INTERNAL_MOVE	{Method a(Object) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:532}	{Method a(Object) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:584}) INTERNAL_MOVE({retrofit.RestMethodInfoTest Example a(Object)}  {retrofit.RestMethodInfoTest Example a(Object)}),
dea55b54a1ea55d7324cb76a53332f54eae30cbb,INTERNAL_MOVE, INTERNAL_MOVE	{Method a(Object) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:445}	{Method a(Object) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:497}) INTERNAL_MOVE({retrofit.RestMethodInfoTest Example a(Object)}  {retrofit.RestMethodInfoTest Example a(Object)}),
dea55b54a1ea55d7324cb76a53332f54eae30cbb,INTERNAL_MOVE, INTERNAL_MOVE	{Method a() at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:629}	{Method a() at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:796}) INTERNAL_MOVE({retrofit.RestMethodInfoTest Example a()}  {retrofit.RestMethodInfoTest Example a()}),
dea55b54a1ea55d7324cb76a53332f54eae30cbb,INTERNAL_MOVE, INTERNAL_MOVE	{Method a() at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:681}	{Method a() at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:733}) INTERNAL_MOVE({retrofit.RestMethodInfoTest Example a()}  {retrofit.RestMethodInfoTest Example a()}),
dea55b54a1ea55d7324cb76a53332f54eae30cbb,INTERNAL_MOVE, INTERNAL_MOVE	{Method a(String) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:759}	{Method a(String) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:811}) INTERNAL_MOVE({retrofit.RestMethodInfoTest Example a(String)}  {retrofit.RestMethodInfoTest Example a(String)}),
dea55b54a1ea55d7324cb76a53332f54eae30cbb,INTERNAL_MOVE, INTERNAL_MOVE	{Method a(int) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:603}	{Method a(int) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:694}) INTERNAL_MOVE({retrofit.RestMethodInfoTest Example a(int)}  {retrofit.RestMethodInfoTest Example a(int)}),
dea55b54a1ea55d7324cb76a53332f54eae30cbb,EXTRACT, EXTRACT	{Method parseParameters() at retrofit/src/main/java/retrofit/RestMethodInfo.java:282}	{Method validatePathName(String) at retrofit/src/main/java/retrofit/RestMethodInfo.java:396}) EXTRACT({retrofit.RestMethodInfo parseParameters()}  {retrofit.RestMethodInfo validatePathName(String)}),
dea55b54a1ea55d7324cb76a53332f54eae30cbb,INTERNAL_MOVE, INTERNAL_MOVE	{Method a(String) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:519}	{Method a(String) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:571}) INTERNAL_MOVE({retrofit.RestMethodInfoTest Example a(String)}  {retrofit.RestMethodInfoTest Example a(String)}),
dea55b54a1ea55d7324cb76a53332f54eae30cbb,INTERNAL_MOVE, INTERNAL_MOVE	{Method a(String  String  String) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:429}	{Method a(String  String  String) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:481}) INTERNAL_MOVE({retrofit.RestMethodInfoTest Example a(String  String  String)}  {retrofit.RestMethodInfoTest Example a(String  String  String)}),
dea55b54a1ea55d7324cb76a53332f54eae30cbb,INTERNAL_MOVE, INTERNAL_MOVE	{Method a(TypedOutput  int) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:730}	{Method a(TypedOutput  int) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:782}) INTERNAL_MOVE({retrofit.RestMethodInfoTest Example a(TypedOutput  int)}  {retrofit.RestMethodInfoTest Example a(TypedOutput  int)}),
dea55b54a1ea55d7324cb76a53332f54eae30cbb,INTERNAL_MOVE, INTERNAL_MOVE	{Method a(int  int  int) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:490}	{Method a(int  int  int) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:542}) INTERNAL_MOVE({retrofit.RestMethodInfoTest Example a(int  int  int)}  {retrofit.RestMethodInfoTest Example a(int  int  int)}),
290c171cae59a6dd3c8416b69ee2985bc0097db9,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method toBody(Object) at retrofit-converters/jackson/src/main/java/retrofit/converter/JacksonConverter.java:46}	{Method toBody(Object  Type) at retrofit-converters/jackson/src/main/java/retrofit/converter/JacksonConverter.java:56}) CHANGE_SIGNATURE({retrofit.converter.JacksonConverter toBody(Object)}  {retrofit.converter.JacksonConverter toBody(Object  Type)}),
290c171cae59a6dd3c8416b69ee2985bc0097db9,INTERNAL_MOVE, INTERNAL_MOVE	{Method a(MultimapCallback) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:99}	{Method a(MultimapCallback) at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:142}) INTERNAL_MOVE({retrofit.RestMethodInfoTest Example a(MultimapCallback)}  {retrofit.RestMethodInfoTest Example a(MultimapCallback)}),
290c171cae59a6dd3c8416b69ee2985bc0097db9,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method toBody(Object) at retrofit/src/main/java/retrofit/converter/Converter.java:41}	{Method toBody(Object  Type) at retrofit/src/main/java/retrofit/converter/Converter.java:41}) CHANGE_SIGNATURE({retrofit.converter.Converter toBody(Object)}  {retrofit.converter.Converter toBody(Object  Type)}),
290c171cae59a6dd3c8416b69ee2985bc0097db9,INTERNAL_MOVE, INTERNAL_MOVE	{Method a() at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:111}	{Method a() at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:192}) INTERNAL_MOVE({retrofit.RestMethodInfoTest Example a()}  {retrofit.RestMethodInfoTest Example a()}),
290c171cae59a6dd3c8416b69ee2985bc0097db9,INTERNAL_MOVE, INTERNAL_MOVE	{Method a() at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:137}	{Method a() at retrofit/src/test/java/retrofit/RestMethodInfoTest.java:180}) INTERNAL_MOVE({retrofit.RestMethodInfoTest Example a()}  {retrofit.RestMethodInfoTest Example a()}),
290c171cae59a6dd3c8416b69ee2985bc0097db9,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method toBody(Object) at retrofit-converters/wire/src/main/java/retrofit/converter/WireConverter.java:59}	{Method toBody(Object  Type) at retrofit-converters/wire/src/main/java/retrofit/converter/WireConverter.java:59}) CHANGE_SIGNATURE({retrofit.converter.WireConverter toBody(Object)}  {retrofit.converter.WireConverter toBody(Object  Type)}),
