Hash,Refatoração,Descrição
521cc94015841733cc3e308865cfeeaae39e0161,EXTRACT_MOVE, EXTRACT_MOVE	{Method processType(TypeElement) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:144}	{Method defineSharedVarsForType(TypeElement  ImmutableSet  AutoValueOrOneOfTemplateVars) at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:372}) EXTRACT_MOVE({com.google.auto.value.processor.AutoValueProcessor processType(TypeElement)}  {com.google.auto.value.processor.AutoValueOrOneOfProcessor defineSharedVarsForType(TypeElement  ImmutableSet  AutoValueOrOneOfTemplateVars)}),
521cc94015841733cc3e308865cfeeaae39e0161,PULL_UP, PULL_UP	{Method annotationsToCopy(Element  Element  Set) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:270}	{Method annotationsToCopy(Element  Element  Set) at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:749}) PULL_UP({com.google.auto.value.processor.AutoValueProcessor annotationsToCopy(Element  Element  Set)}  {com.google.auto.value.processor.AutoValueOrOneOfProcessor annotationsToCopy(Element  Element  Set)}),
155c8f086c72a02e9aae9f34ab2abb21a7fbe58a,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method mustBeAtEnd() at value/src/test/java/com/google/auto/value/processor/ExtensionTest.java:214}	{Method mustBeAtEnd(Context) at value/src/test/java/com/google/auto/value/processor/ExtensionTest.java:214}) CHANGE_SIGNATURE({com.google.auto.value.processor.ExtensionTest FooExtension mustBeAtEnd()}  {com.google.auto.value.processor.ExtensionTest FooExtension mustBeAtEnd(Context)}),
f40317ae215863102cf87fe0679ad66f4b19454e,RENAME, RENAME	{Method providersFromUrl(URL  Class  ClassLoader) at value/src/main/java/com/google/auto/value/processor/SimpleServiceLoader.java:64}	{Method providerClassesFromUrl(URL  Class  ClassLoader  Optional) at value/src/main/java/com/google/auto/value/processor/SimpleServiceLoader.java:82}) RENAME({com.google.auto.value.processor.SimpleServiceLoader providersFromUrl(URL  Class  ClassLoader)}  {com.google.auto.value.processor.SimpleServiceLoader providerClassesFromUrl(URL  Class  ClassLoader  Optional)}),
965e8932814ba79804ff8977ad346837df8c9c35,RENAME, RENAME	{Method genericWithVerifyOption() at service/processor/src/test/java/com/google/auto/service/processor/AutoServiceProcessorTest.java:105}	{Method genericWithExplicitVerify() at service/processor/src/test/java/com/google/auto/service/processor/AutoServiceProcessorTest.java:164}) RENAME({com.google.auto.service.processor.AutoServiceProcessorTest genericWithVerifyOption()}  {com.google.auto.service.processor.AutoServiceProcessorTest genericWithExplicitVerify()}),
965e8932814ba79804ff8977ad346837df8c9c35,RENAME, RENAME	{Method rawTypesSuppressed(Element) at service/processor/src/main/java/com/google/auto/service/processor/AutoServiceProcessor.java:264}	{Method suppresses(Element  String) at service/processor/src/main/java/com/google/auto/service/processor/AutoServiceProcessor.java:264}) RENAME({com.google.auto.service.processor.AutoServiceProcessor rawTypesSuppressed(Element)}  {com.google.auto.service.processor.AutoServiceProcessor suppresses(Element  String)}),
5c23ef9b8e1201ec3ea998682f9297d3f59aff36,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(String  Optionalish) at value/src/main/java/com/google/auto/value/processor/BuilderSpec.java:263}	{Method new(ExecutableElement  String  Optionalish) at value/src/main/java/com/google/auto/value/processor/BuilderSpec.java:264}) CHANGE_SIGNATURE({com.google.auto.value.processor.BuilderSpec PropertyGetter new(String  Optionalish)}  {com.google.auto.value.processor.BuilderSpec PropertyGetter new(ExecutableElement  String  Optionalish)}),
5c23ef9b8e1201ec3ea998682f9297d3f59aff36,EXTRACT_MOVE, EXTRACT_MOVE	{Method getAccess() at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:352}	{Method access(ExecutableElement) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:392}) EXTRACT_MOVE({com.google.auto.value.processor.AutoValueProcessor Property getAccess()}  {com.google.auto.value.processor.AutoValueProcessor access(ExecutableElement)}),
c4b178893b0ee1a1bd665333e18e8b15e9ea2868,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(String  String  ImmutableSet  boolean  ImmutableSet  ImmutableSet) at generator/src/main/java/com/google/auto/factory/FactoryDescriptor.java:51}	{Method new(String  String  ImmutableSortedSet  boolean  ImmutableSet  ImmutableSet) at generator/src/main/java/com/google/auto/factory/FactoryDescriptor.java:51}) CHANGE_SIGNATURE({com.google.auto.factory.FactoryDescriptor new(String  String  ImmutableSet  boolean  ImmutableSet  ImmutableSet)}  {com.google.auto.factory.FactoryDescriptor new(String  String  ImmutableSortedSet  boolean  ImmutableSet  ImmutableSet)}),
a74508b7eac6254f8e00cf5d3634a10c690e058d,EXTRACT, EXTRACT	{Method getBuilder() at value/src/main/java/com/google/auto/value/processor/BuilderSpec.java:80}	{Method findBuilderError(TypeElement) at value/src/main/java/com/google/auto/value/processor/BuilderSpec.java:111}) EXTRACT({com.google.auto.value.processor.BuilderSpec getBuilder()}  {com.google.auto.value.processor.BuilderSpec findBuilderError(TypeElement)}),
a74508b7eac6254f8e00cf5d3634a10c690e058d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(String) at value/src/main/java/com/google/auto/value/processor/AutoValueishProcessor.java:103}	{Method new(String  boolean) at value/src/main/java/com/google/auto/value/processor/AutoValueishProcessor.java:104}) CHANGE_SIGNATURE({com.google.auto.value.processor.AutoValueishProcessor new(String)}  {com.google.auto.value.processor.AutoValueishProcessor new(String  boolean)}),
4815a712ef430d76d96e7a7fb0a82729fd9b85e4,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Class  String  String) at value/src/main/java/com/google/auto/value/processor/BuilderRequiredProperties.java:112}	{Method new(Class  String  String  String) at value/src/main/java/com/google/auto/value/processor/BuilderRequiredProperties.java:118}) CHANGE_SIGNATURE({com.google.auto.value.processor.BuilderRequiredProperties BitmaskField new(Class  String  String)}  {com.google.auto.value.processor.BuilderRequiredProperties BitmaskField new(Class  String  String  String)}),
67772b26d0493bd1bb2bfb546d0ffd6e4affd0f5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method forParameterList(List  List  Types) at factory/src/main/java/com/google/auto/factory/processor/Parameter.java:120}	{Method forParameterList(List  List  Types  InjectApi) at factory/src/main/java/com/google/auto/factory/processor/Parameter.java:116}) CHANGE_SIGNATURE({com.google.auto.factory.processor.Parameter forParameterList(List  List  Types)}  {com.google.auto.factory.processor.Parameter forParameterList(List  List  Types  InjectApi)}),
67772b26d0493bd1bb2bfb546d0ffd6e4affd0f5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Messager  Types  AutoFactoryDeclaration.Factory) at factory/src/main/java/com/google/auto/factory/processor/FactoryDescriptorGenerator.java:56}	{Method new(Messager  Types  AutoFactoryDeclaration.Factory  InjectApi) at factory/src/main/java/com/google/auto/factory/processor/FactoryDescriptorGenerator.java:57}) CHANGE_SIGNATURE({com.google.auto.factory.processor.FactoryDescriptorGenerator new(Messager  Types  AutoFactoryDeclaration.Factory)}  {com.google.auto.factory.processor.FactoryDescriptorGenerator new(Messager  Types  AutoFactoryDeclaration.Factory  InjectApi)}),
67772b26d0493bd1bb2bfb546d0ffd6e4affd0f5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ProcessingEnvironment  ImmutableSetMultimap) at factory/src/main/java/com/google/auto/factory/processor/FactoryWriter.java:68}	{Method new(ProcessingEnvironment  InjectApi  ImmutableSetMultimap) at factory/src/main/java/com/google/auto/factory/processor/FactoryWriter.java:67}) CHANGE_SIGNATURE({com.google.auto.factory.processor.FactoryWriter new(ProcessingEnvironment  ImmutableSetMultimap)}  {com.google.auto.factory.processor.FactoryWriter new(ProcessingEnvironment  InjectApi  ImmutableSetMultimap)}),
67772b26d0493bd1bb2bfb546d0ffd6e4affd0f5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method create(TypeMirror  Collection  Types) at factory/src/main/java/com/google/auto/factory/processor/Key.java:51}	{Method create(TypeMirror  Collection  Types  InjectApi) at factory/src/main/java/com/google/auto/factory/processor/Key.java:48}) CHANGE_SIGNATURE({com.google.auto.factory.processor.Key create(TypeMirror  Collection  Types)}  {com.google.auto.factory.processor.Key create(TypeMirror  Collection  Types  InjectApi)}),
67772b26d0493bd1bb2bfb546d0ffd6e4affd0f5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method forParameterList(List  Types) at factory/src/main/java/com/google/auto/factory/processor/Parameter.java:137}	{Method forParameterList(List  Types  InjectApi) at factory/src/main/java/com/google/auto/factory/processor/Parameter.java:135}) CHANGE_SIGNATURE({com.google.auto.factory.processor.Parameter forParameterList(List  Types)}  {com.google.auto.factory.processor.Parameter forParameterList(List  Types  InjectApi)}),
67772b26d0493bd1bb2bfb546d0ffd6e4affd0f5,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method forVariableElement(VariableElement  TypeMirror  Types) at factory/src/main/java/com/google/auto/factory/processor/Parameter.java:82}	{Method forVariableElement(VariableElement  TypeMirror  Types  InjectApi) at factory/src/main/java/com/google/auto/factory/processor/Parameter.java:78}) CHANGE_SIGNATURE({com.google.auto.factory.processor.Parameter forVariableElement(VariableElement  TypeMirror  Types)}  {com.google.auto.factory.processor.Parameter forVariableElement(VariableElement  TypeMirror  Types  InjectApi)}),
3ee205b4a1ad9f866988ea785a0b620c142b9a99,RENAME, RENAME	{Method getExcludedClasses(Element) at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:827}	{Method getExcludedAnnotationTypes(Element) at value/src/main/java/com/google/auto/value/processor/AutoValueOrOneOfProcessor.java:829}) RENAME({com.google.auto.value.processor.AutoValueOrOneOfProcessor getExcludedClasses(Element)}  {com.google.auto.value.processor.AutoValueOrOneOfProcessor getExcludedAnnotationTypes(Element)}),
3ee205b4a1ad9f866988ea785a0b620c142b9a99,EXTRACT, EXTRACT	{Method encodeWithAnnotations(TypeMirror) at value/src/main/java/com/google/auto/value/processor/TypeEncoder.java:94}	{Method encodeWithAnnotations(TypeMirror  Set) at value/src/main/java/com/google/auto/value/processor/TypeEncoder.java:102}) EXTRACT({com.google.auto.value.processor.TypeEncoder encodeWithAnnotations(TypeMirror)}  {com.google.auto.value.processor.TypeEncoder encodeWithAnnotations(TypeMirror  Set)}),
4b55fef218e2d2ba8bae77a471b4c7471d5180f7,RENAME, RENAME	{Class GradleTest at value/src/it/functional/src/test/java/com/google/auto/value/GradleTest.java:40}	{Class GradleIT at value/src/it/functional/src/test/java/com/google/auto/value/GradleIT.java:40}) RENAME({com.google.auto.value.GradleTest}  {com.google.auto.value.GradleIT}),
7d4b020dd8d8b74d0eba417e7b528b2b0ed3aae7,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method defineVarsForType(TypeElement  AutoValueTemplateVars  ImmutableSet  ImmutableMap  Optional  Nullables) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:427}	{Method defineVarsForType(TypeElement  AutoValueTemplateVars  ImmutableSet  ImmutableMap  Optional  Nullables  ImmutableSet) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:482}) CHANGE_SIGNATURE({com.google.auto.value.processor.AutoValueProcessor defineVarsForType(TypeElement  AutoValueTemplateVars  ImmutableSet  ImmutableMap  Optional  Nullables)}  {com.google.auto.value.processor.AutoValueProcessor defineVarsForType(TypeElement  AutoValueTemplateVars  ImmutableSet  ImmutableMap  Optional  Nullables  ImmutableSet)}),
7d4b020dd8d8b74d0eba417e7b528b2b0ed3aae7,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ProcessingEnvironment  TypeElement  ImmutableMap  ImmutableMap  ImmutableSet) at value/src/main/java/com/google/auto/value/processor/ExtensionContext.java:45}	{Method new(ProcessingEnvironment  TypeElement  ImmutableMap  ImmutableMap  ImmutableSet  ImmutableSet) at value/src/main/java/com/google/auto/value/processor/ExtensionContext.java:46}) CHANGE_SIGNATURE({com.google.auto.value.processor.ExtensionContext new(ProcessingEnvironment  TypeElement  ImmutableMap  ImmutableMap  ImmutableSet)}  {com.google.auto.value.processor.ExtensionContext new(ProcessingEnvironment  TypeElement  ImmutableMap  ImmutableMap  ImmutableSet  ImmutableSet)}),
7d4b020dd8d8b74d0eba417e7b528b2b0ed3aae7,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method defineVarsForAutoValue(AutoValueOrBuilderTemplateVars  ImmutableBiMap  Nullables) at value/src/main/java/com/google/auto/value/processor/BuilderSpec.java:271}	{Method defineVarsForAutoValue(AutoValueOrBuilderTemplateVars  ImmutableBiMap  Nullables  ImmutableSet) at value/src/main/java/com/google/auto/value/processor/BuilderSpec.java:280}) CHANGE_SIGNATURE({com.google.auto.value.processor.BuilderSpec Builder defineVarsForAutoValue(AutoValueOrBuilderTemplateVars  ImmutableBiMap  Nullables)}  {com.google.auto.value.processor.BuilderSpec Builder defineVarsForAutoValue(AutoValueOrBuilderTemplateVars  ImmutableBiMap  Nullables  ImmutableSet)}),
48867b59df93217e11bb4f74ecd3175e5730ca1b,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(ExecutableElement) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:276}	{Method new(ExecutableElement  String) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:270}) CHANGE_SIGNATURE({com.google.auto.value.processor.AutoValueProcessor Property new(ExecutableElement)}  {com.google.auto.value.processor.AutoValueProcessor Property new(ExecutableElement  String)}),
93fb9c5bbc799c1e565ff9675643430ee5fa2b34,RENAME, RENAME	{Method getLocalAndInheritedMethods(PackageElement  TypeElement  SetMultimap) at common/src/main/java/com/google/auto/common/MoreElements.java:390}	{Method getAllMethods(TypeElement  SetMultimap) at common/src/main/java/com/google/auto/common/MoreElements.java:449}) RENAME({com.google.auto.common.MoreElements getLocalAndInheritedMethods(PackageElement  TypeElement  SetMultimap)}  {com.google.auto.common.MoreElements getAllMethods(TypeElement  SetMultimap)}),
93fb9c5bbc799c1e565ff9675643430ee5fa2b34,EXTRACT, EXTRACT	{Method getLocalAndInheritedMethods(TypeElement  Overrides) at common/src/main/java/com/google/auto/common/MoreElements.java:354}	{Method getAllMethods(TypeElement  Overrides) at common/src/main/java/com/google/auto/common/MoreElements.java:414}) EXTRACT({com.google.auto.common.MoreElements getLocalAndInheritedMethods(TypeElement  Overrides)}  {com.google.auto.common.MoreElements getAllMethods(TypeElement  Overrides)}),
a428e7bb2c2ce1c13b47d1e43128a1c67c397f21,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method asTypeElements(Types  Iterable) at common/src/main/java/com/google/auto/common/MoreTypes.java:480}	{Method asTypeElements(Iterable) at common/src/main/java/com/google/auto/common/MoreTypes.java:498}) CHANGE_SIGNATURE({com.google.auto.common.MoreTypes asTypeElements(Types  Iterable)}  {com.google.auto.common.MoreTypes asTypeElements(Iterable)}),
b7c3b4be0d5cdd0bd517d596712918b6271d2d49,MOVE, MOVE	{Method reportError(String  Element) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:100}	{Method reportError(String  Element) at value/src/main/java/com/google/auto/value/processor/ErrorReporter.java:48}) MOVE({com.google.auto.value.processor.AutoValueProcessor reportError(String  Element)}  {com.google.auto.value.processor.ErrorReporter reportError(String  Element)}),
b7c3b4be0d5cdd0bd517d596712918b6271d2d49,MOVE, MOVE	{Method abortWithError(String  Element) at value/src/main/java/com/google/auto/value/processor/AutoValueProcessor.java:110}	{Method abortWithError(String  Element) at value/src/main/java/com/google/auto/value/processor/ErrorReporter.java:61}) MOVE({com.google.auto.value.processor.AutoValueProcessor abortWithError(String  Element)}  {com.google.auto.value.processor.ErrorReporter abortWithError(String  Element)}),
a68931cc6cea1bcc4246e72a61a0544a7a5ad756,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method newEverythingCollections(byte  short  int  long  float  double  char  boolean  String  RetentionPolicy  StringValues  Collection  List  ArrayList  Set  SortedSet  TreeSet  LinkedHashSet  ImmutableCollection  ImmutableList  ImmutableSet  Set) at value/src/it/functional/src/test/java/com/google/auto/value/AutoAnnotationTest.java:253}	{Method newEverythingCollections(byte  short  int  long  float  double  char  boolean  String  RetentionPolicy  StringValues  Class  Collection  List  ArrayList  Set  SortedSet  TreeSet  LinkedHashSet  ImmutableCollection  ImmutableList  ImmutableSet  Set  List) at value/src/it/functional/src/test/java/com/google/auto/value/AutoAnnotationTest.java:261}) CHANGE_SIGNATURE({com.google.auto.value.AutoAnnotationTest newEverythingCollections(byte  short  int  long  float  double  char  boolean  String  RetentionPolicy  StringValues  Collection  List  ArrayList  Set  SortedSet  TreeSet  LinkedHashSet  ImmutableCollection  ImmutableList  ImmutableSet  Set)}  {com.google.auto.value.AutoAnnotationTest newEverythingCollections(byte  short  int  long  float  double  char  boolean  String  RetentionPolicy  StringValues  Class  Collection  List  ArrayList  Set  SortedSet  TreeSet  LinkedHashSet  ImmutableCollection  ImmutableList  ImmutableSet  Set  List)}),
