Hash,Refatoração,Descrição
a2ed1f4fa0a4765654d4d4c00d5c14f55df927cb,RENAME, RENAME	{Method findRecord(int) at VirtualApp/lib/src/main/java/com/lody/virtual/service/process/VProcessService.java:410}	{Method findProcess(int) at VirtualApp/lib/src/main/java/com/lody/virtual/service/process/VProcessService.java:410}) RENAME({com.lody.virtual.service.process.VProcessService findRecord(int)}  {com.lody.virtual.service.process.VProcessService findProcess(int)}),
a2ed1f4fa0a4765654d4d4c00d5c14f55df927cb,RENAME, RENAME	{Method findRecord(String) at VirtualApp/lib/src/main/java/com/lody/virtual/service/process/VProcessService.java:344}	{Method findProcess(String) at VirtualApp/lib/src/main/java/com/lody/virtual/service/process/VProcessService.java:344}) RENAME({com.lody.virtual.service.process.VProcessService findRecord(String)}  {com.lody.virtual.service.process.VProcessService findProcess(String)}),
a2ed1f4fa0a4765654d4d4c00d5c14f55df927cb,RENAME, RENAME	{Class ArrayIndex at VirtualApp/lib/src/main/java/com/lody/virtual/helper/utils/ArrayIndex.java:3}	{Class ArrayUtils at VirtualApp/lib/src/main/java/com/lody/virtual/helper/utils/ArrayUtils.java:3}) RENAME({com.lody.virtual.helper.utils.ArrayIndex}  {com.lody.virtual.helper.utils.ArrayUtils}),
a2ed1f4fa0a4765654d4d4c00d5c14f55df927cb,RENAME, RENAME	{Class XLog at VirtualApp/lib/src/main/java/com/lody/virtual/helper/utils/XLog.java:5}	{Class VLog at VirtualApp/lib/src/main/java/com/lody/virtual/helper/utils/VLog.java:5}) RENAME({com.lody.virtual.helper.utils.XLog}  {com.lody.virtual.helper.utils.VLog}),
a2ed1f4fa0a4765654d4d4c00d5c14f55df927cb,MOVE_RENAME, MOVE_RENAME	{Method initApplicationInfo(ApplicationInfo) at VirtualApp/lib/src/main/java/com/lody/virtual/helper/bundle/APKBundle.java:405}	{Method fixApplicationInfo(AppInfo  ApplicationInfo) at VirtualApp/lib/src/main/java/com/lody/virtual/client/fixer/ComponentFixer.java:16}) MOVE_RENAME({com.lody.virtual.helper.bundle.APKBundle initApplicationInfo(ApplicationInfo)}  {com.lody.virtual.client.fixer.ComponentFixer fixApplicationInfo(AppInfo  ApplicationInfo)}),
a2ed1f4fa0a4765654d4d4c00d5c14f55df927cb,RENAME, RENAME	{Method updateStubProc(int) at VirtualApp/lib/src/main/java/com/lody/virtual/service/process/ProcessRecord.java:50}	{Method updateStubProcess(int) at VirtualApp/lib/src/main/java/com/lody/virtual/service/process/ProcessRecord.java:50}) RENAME({com.lody.virtual.service.process.ProcessRecord updateStubProc(int)}  {com.lody.virtual.service.process.ProcessRecord updateStubProcess(int)}),
a2ed1f4fa0a4765654d4d4c00d5c14f55df927cb,RENAME, RENAME	{Method isAppPID(int) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/LocalProcessManager.java:110}	{Method isAppPid(int) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/LocalProcessManager.java:110}) RENAME({com.lody.virtual.client.local.LocalProcessManager isAppPID(int)}  {com.lody.virtual.client.local.LocalProcessManager isAppPid(int)}),
a2ed1f4fa0a4765654d4d4c00d5c14f55df927cb,RENAME, RENAME	{Method isAppPID(int) at VirtualApp/lib/src/main/java/com/lody/virtual/service/process/VProcessService.java:97}	{Method isAppPid(int) at VirtualApp/lib/src/main/java/com/lody/virtual/service/process/VProcessService.java:97}) RENAME({com.lody.virtual.service.process.VProcessService isAppPID(int)}  {com.lody.virtual.service.process.VProcessService isAppPid(int)}),
a2ed1f4fa0a4765654d4d4c00d5c14f55df927cb,MOVE, MOVE	{Method fixComponentClassName(String) at VirtualApp/lib/src/main/java/com/lody/virtual/helper/bundle/APKBundle.java:395}	{Method fixComponentClassName(String  String) at VirtualApp/lib/src/main/java/com/lody/virtual/client/fixer/ComponentFixer.java:46}) MOVE({com.lody.virtual.helper.bundle.APKBundle fixComponentClassName(String)}  {com.lody.virtual.client.fixer.ComponentFixer fixComponentClassName(String  String)}),
a2ed1f4fa0a4765654d4d4c00d5c14f55df927cb,MOVE, MOVE	{Class FileLock at VirtualApp/lib/src/main/java/com/lody/virtual/helper/utils/FileLock.java:10}	{Class FileLock at VirtualApp/lib/src/main/java/com/lody/virtual/helper/utils/FileIO.java:125}) MOVE({com.lody.virtual.helper.utils.FileLock}  {com.lody.virtual.helper.utils.FileIO FileLock}),
a2ed1f4fa0a4765654d4d4c00d5c14f55df927cb,RENAME, RENAME	{Method addRecord(int  ProcessRecord) at VirtualApp/lib/src/main/java/com/lody/virtual/service/process/ProcessList.java:52}	{Method addProcess(int  ProcessRecord) at VirtualApp/lib/src/main/java/com/lody/virtual/service/process/ProcessList.java:52}) RENAME({com.lody.virtual.service.process.ProcessList addRecord(int  ProcessRecord)}  {com.lody.virtual.service.process.ProcessList addProcess(int  ProcessRecord)}),
67bbfa31bd7e8c98e5370f305bb9079505041f9e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method install(ClassLoader  List  File  File) at VirtualApp/lib/src/main/java/com/lody/virtual/helper/loaders/ClassLoaderInjectHelper.java:767}	{Method install(ClassLoader  List  File) at VirtualApp/lib/src/main/java/com/lody/virtual/helper/loaders/ClassLoaderInjectHelper.java:148}) CHANGE_SIGNATURE({com.lody.virtual.helper.loaders.ClassLoaderInjectHelper V23 install(ClassLoader  List  File  File)}  {com.lody.virtual.helper.loaders.ClassLoaderInjectHelper V23 install(ClassLoader  List  File)}),
67bbfa31bd7e8c98e5370f305bb9079505041f9e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method install(ClassLoader  List  File  File) at VirtualApp/lib/src/main/java/com/lody/virtual/helper/loaders/ClassLoaderInjectHelper.java:859}	{Method install(ClassLoader  List  File) at VirtualApp/lib/src/main/java/com/lody/virtual/helper/loaders/ClassLoaderInjectHelper.java:212}) CHANGE_SIGNATURE({com.lody.virtual.helper.loaders.ClassLoaderInjectHelper V19 install(ClassLoader  List  File  File)}  {com.lody.virtual.helper.loaders.ClassLoaderInjectHelper V19 install(ClassLoader  List  File)}),
67bbfa31bd7e8c98e5370f305bb9079505041f9e,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method install(ClassLoader  List  File  File) at VirtualApp/lib/src/main/java/com/lody/virtual/helper/loaders/ClassLoaderInjectHelper.java:951}	{Method install(ClassLoader  List  File) at VirtualApp/lib/src/main/java/com/lody/virtual/helper/loaders/ClassLoaderInjectHelper.java:277}) CHANGE_SIGNATURE({com.lody.virtual.helper.loaders.ClassLoaderInjectHelper V14 install(ClassLoader  List  File  File)}  {com.lody.virtual.helper.loaders.ClassLoaderInjectHelper V14 install(ClassLoader  List  File)}),
cfd1c82c2fb132fcba4b5d91241d144e80381a7c,EXTRACT, EXTRACT	{Method install(String  String) at VirtualApp/lib/src/main/java/com/lody/virtual/client/core/AppSandBox.java:63}	{Method installLocked(String  String) at VirtualApp/lib/src/main/java/com/lody/virtual/client/core/AppSandBox.java:89}) EXTRACT({com.lody.virtual.client.core.AppSandBox install(String  String)}  {com.lody.virtual.client.core.AppSandBox installLocked(String  String)}),
0217826a0a169717e3899d32246e4cdae295e031,MOVE, MOVE	{Class AboutActivity at VirtualApp/app/src/main/java/io/virtualapp/about/AboutActivity.java:25}	{Class AboutActivity at VirtualApp/app/src/main/java/io/virtualapp/settings/AboutActivity.java:21}) MOVE({io.virtualapp.about.AboutActivity}  {io.virtualapp.settings.AboutActivity}),
71cb9c635a82666a73e8a907922148d1694b6c0c,EXTRACT_SUPER, EXTRACT_SUPER	{Class Hook_StartActivity at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/am/Hook_StartActivity.java:27}	{Class Hook_BaseStartActivity at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/am/Hook_BaseStartActivity.java:17}) EXTRACT_SUPER({com.lody.virtual.client.hook.patchs.am.Hook_StartActivity}  {com.lody.virtual.client.hook.patchs.am.Hook_BaseStartActivity}),
71cb9c635a82666a73e8a907922148d1694b6c0c,PULL_UP, PULL_UP	{Method filterIntent(Intent) at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/am/Hook_StartActivity.java:116}	{Method filterIntent(Intent) at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/am/Hook_BaseStartActivity.java:47}) PULL_UP({com.lody.virtual.client.hook.patchs.am.Hook_StartActivity filterIntent(Intent)}  {com.lody.virtual.client.hook.patchs.am.Hook_BaseStartActivity filterIntent(Intent)}),
a6423709b0611dfea7738bce69370d0694f1ea5d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method getOrCreateUid(String) at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/UidSystem.java:53}	{Method getOrCreateUid(PackageParser.Package) at VirtualApp/lib/src/main/java/com/lody/virtual/service/am/UidSystem.java:55}) CHANGE_SIGNATURE({com.lody.virtual.service.am.UidSystem getOrCreateUid(String)}  {com.lody.virtual.service.am.UidSystem getOrCreateUid(PackageParser.Package)}),
a0b8f79a616e594f8b4099ec6131042aadc9088d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method new(Context) at VirtualApp/app/src/main/java/io/virtualapp/home/adapters/CloneAppListAdapter.java:31}	{Method new(Context  File) at VirtualApp/app/src/main/java/io/virtualapp/home/adapters/CloneAppListAdapter.java:38}) CHANGE_SIGNATURE({io.virtualapp.home.adapters.CloneAppListAdapter new(Context)}  {io.virtualapp.home.adapters.CloneAppListAdapter new(Context  File)}),
9b6954658a5c505e0a18c0621201b1dbcb4ee28d,RENAME, RENAME	{Class VServiceServiceImpl at VirtualApp/lib/src/main/java/com/lody/virtual/service/VServiceServiceImpl.java:27}	{Class VServiceService at VirtualApp/lib/src/main/java/com/lody/virtual/service/VServiceService.java:27}) RENAME({com.lody.virtual.service.VServiceServiceImpl}  {com.lody.virtual.service.VServiceService}),
9b6954658a5c505e0a18c0621201b1dbcb4ee28d,RENAME, RENAME	{Class VProcessServiceImpl at VirtualApp/lib/src/main/java/com/lody/virtual/service/VProcessServiceImpl.java:29}	{Class VProcessService at VirtualApp/lib/src/main/java/com/lody/virtual/service/VProcessService.java:29}) RENAME({com.lody.virtual.service.VProcessServiceImpl}  {com.lody.virtual.service.VProcessService}),
9b6954658a5c505e0a18c0621201b1dbcb4ee28d,RENAME, RENAME	{Class VAccountManagerImpl at VirtualApp/lib/src/main/java/com/lody/virtual/service/VAccountManagerImpl.java:9}	{Class VAccountManager at VirtualApp/lib/src/main/java/com/lody/virtual/service/VAccountManager.java:9}) RENAME({com.lody.virtual.service.VAccountManagerImpl}  {com.lody.virtual.service.VAccountManager}),
9b6954658a5c505e0a18c0621201b1dbcb4ee28d,RENAME, RENAME	{Class VActivityServiceImpl at VirtualApp/lib/src/main/java/com/lody/virtual/service/VActivityServiceImpl.java:34}	{Class VActivityService at VirtualApp/lib/src/main/java/com/lody/virtual/service/VActivityService.java:34}) RENAME({com.lody.virtual.service.VActivityServiceImpl}  {com.lody.virtual.service.VActivityService}),
9b6954658a5c505e0a18c0621201b1dbcb4ee28d,RENAME, RENAME	{Class VContentServiceImpl at VirtualApp/lib/src/main/java/com/lody/virtual/service/VContentServiceImpl.java:14}	{Class VContentService at VirtualApp/lib/src/main/java/com/lody/virtual/service/VContentService.java:14}) RENAME({com.lody.virtual.service.VContentServiceImpl}  {com.lody.virtual.service.VContentService}),
9b6954658a5c505e0a18c0621201b1dbcb4ee28d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method launchComponentProcess(ComponentInfo  VActivityServiceImpl.StubInfo) at VirtualApp/lib/src/main/java/com/lody/virtual/service/VProcessServiceImpl.java:358}	{Method launchComponentProcess(ComponentInfo  VActivityService.StubInfo) at VirtualApp/lib/src/main/java/com/lody/virtual/service/VProcessService.java:358}) CHANGE_SIGNATURE({com.lody.virtual.service.VProcessServiceImpl launchComponentProcess(ComponentInfo  VActivityServiceImpl.StubInfo)}  {com.lody.virtual.service.VProcessService launchComponentProcess(ComponentInfo  VActivityService.StubInfo)}),
9b6954658a5c505e0a18c0621201b1dbcb4ee28d,RENAME, RENAME	{Class VPackageServiceImpl at VirtualApp/lib/src/main/java/com/lody/virtual/service/VPackageServiceImpl.java:30}	{Class VPackageService at VirtualApp/lib/src/main/java/com/lody/virtual/service/VPackageService.java:30}) RENAME({com.lody.virtual.service.VPackageServiceImpl}  {com.lody.virtual.service.VPackageService}),
9b6954658a5c505e0a18c0621201b1dbcb4ee28d,RENAME, RENAME	{Class VAppServiceImpl at VirtualApp/lib/src/main/java/com/lody/virtual/service/VAppServiceImpl.java:23}	{Class VAppService at VirtualApp/lib/src/main/java/com/lody/virtual/service/VAppService.java:23}) RENAME({com.lody.virtual.service.VAppServiceImpl}  {com.lody.virtual.service.VAppService}),
9b6954658a5c505e0a18c0621201b1dbcb4ee28d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method isStubProcessRunning(VActivityServiceImpl.StubInfo) at VirtualApp/lib/src/main/java/com/lody/virtual/service/VProcessServiceImpl.java:400}	{Method isStubProcessRunning(VActivityService.StubInfo) at VirtualApp/lib/src/main/java/com/lody/virtual/service/VProcessService.java:400}) CHANGE_SIGNATURE({com.lody.virtual.service.VProcessServiceImpl isStubProcessRunning(VActivityServiceImpl.StubInfo)}  {com.lody.virtual.service.VProcessService isStubProcessRunning(VActivityService.StubInfo)}),
9b6954658a5c505e0a18c0621201b1dbcb4ee28d,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method findStubProcessRecord(VActivityServiceImpl.StubInfo) at VirtualApp/lib/src/main/java/com/lody/virtual/service/VProcessServiceImpl.java:388}	{Method findStubProcessRecord(VActivityService.StubInfo) at VirtualApp/lib/src/main/java/com/lody/virtual/service/VProcessService.java:388}) CHANGE_SIGNATURE({com.lody.virtual.service.VProcessServiceImpl findStubProcessRecord(VActivityServiceImpl.StubInfo)}  {com.lody.virtual.service.VProcessService findStubProcessRecord(VActivityService.StubInfo)}),
548891267eab1e1f1c87bba5f006d43ce02a4aed,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method setDateTime(RemoteViews  NotificationCompat  long) at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/notification/compat/NotificationHandler.java:341}	{Method setDateTime(RemoteViews  RemoteViewsCompat  long) at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/notification/compat/NotificationHandler.java:375}) CHANGE_SIGNATURE({com.lody.virtual.client.hook.patchs.notification.compat.NotificationHandler setDateTime(RemoteViews  NotificationCompat  long)}  {com.lody.virtual.client.hook.patchs.notification.compat.NotificationHandler setDateTime(RemoteViews  RemoteViewsCompat  long)}),
548891267eab1e1f1c87bba5f006d43ce02a4aed,RENAME, RENAME	{Class NotificationCompat at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/notification/compat/NotificationCompat.java:15}	{Class RemoteViewsCompat at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/notification/compat/RemoteViewsCompat.java:14}) RENAME({com.lody.virtual.client.hook.patchs.notification.compat.NotificationCompat}  {com.lody.virtual.client.hook.patchs.notification.compat.RemoteViewsCompat}),
ac7a3aa5277b9662033b079b69ee58d6eb13df0e,RENAME, RENAME	{Class AppListAdapter at VirtualApp/app/src/main/java/io/virtualapp/home/adapters/AppListAdapter.java:17}	{Class CloneAppListAdapter at VirtualApp/app/src/main/java/io/virtualapp/home/adapters/CloneAppListAdapter.java:18}) RENAME({io.virtualapp.home.adapters.AppListAdapter}  {io.virtualapp.home.adapters.CloneAppListAdapter}),
5e07a70ffd589ff353617047d604181c5cb76791,RENAME, RENAME	{Class VApp at VirtualApp/app/src/main/java/io/virtualapp/VApp.java:33}	{Class XApp at VirtualApp/app/src/main/java/io/virtualapp/XApp.java:33}) RENAME({io.virtualapp.VApp}  {io.virtualapp.XApp}),
5e07a70ffd589ff353617047d604181c5cb76791,RENAME, RENAME	{Class MyTaskDescriptionDelegate at VirtualApp/app/src/main/java/io/virtualapp/delegate/MyTaskDescriptionDelegate.java:11}	{Class MyTaskDescDelegate at VirtualApp/app/src/main/java/io/virtualapp/delegate/MyTaskDescDelegate.java:11}) RENAME({io.virtualapp.delegate.MyTaskDescriptionDelegate}  {io.virtualapp.delegate.MyTaskDescDelegate}),
83b12aebed08beb94af6b134638764badbd1ad61,RENAME, RENAME	{Class StubContentProvider at VirtualApp/lib/src/main/java/com/lody/virtual/client/stub/StubContentProvider.java:16}	{Class StubCP at VirtualApp/lib/src/main/java/com/lody/virtual/client/stub/StubCP.java:16}) RENAME({com.lody.virtual.client.stub.StubContentProvider}  {com.lody.virtual.client.stub.StubCP}),
aa1719baeda63942481a74091f46582e039fe511,EXTRACT, EXTRACT	{Method stopService(IBinder  Intent  String  int) at VirtualApp/lib/src/main/java/com/lody/virtual/server/am/VActivityManagerService.java:405}	{Method stopServiceCommon(ServiceRecord) at VirtualApp/lib/src/main/java/com/lody/virtual/server/am/VActivityManagerService.java:434}) EXTRACT({com.lody.virtual.server.am.VActivityManagerService stopService(IBinder  Intent  String  int)}  {com.lody.virtual.server.am.VActivityManagerService stopServiceCommon(ServiceRecord)}),
9efcf8946be98b64713f1c0adfe2601f79ef90de,CHANGE_SIGNATURE, CHANGE_SIGNATURE	{Method queryIntentActivities(Intent  String  int) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/VPackageManager.java:163}	{Method queryIntentActivities(Intent  String  int  int) at VirtualApp/lib/src/main/java/com/lody/virtual/client/local/VPackageManager.java:161}) CHANGE_SIGNATURE({com.lody.virtual.client.local.VPackageManager queryIntentActivities(Intent  String  int)}  {com.lody.virtual.client.local.VPackageManager queryIntentActivities(Intent  String  int  int)}),
9efcf8946be98b64713f1c0adfe2601f79ef90de,MOVE, MOVE	{Class TokenCache at VirtualApp/lib/src/main/java/com/lody/virtual/service/account/TokenCache.java:14}	{Class TokenCache at VirtualApp/lib/src/main/java/com/lody/virtual/service/accounts/TokenCache.java:32}) MOVE({com.lody.virtual.service.account.TokenCache}  {com.lody.virtual.service.accounts.TokenCache}),
9efcf8946be98b64713f1c0adfe2601f79ef90de,MOVE, MOVE	{Interface IAccountAuthenticatorCache at VirtualApp/lib/src/main/java/com/lody/virtual/service/account/IAccountAuthenticatorCache.java:10}	{Interface IAccountAuthenticatorCache at VirtualApp/lib/src/main/java/com/lody/virtual/service/accounts/IAccountAuthenticatorCache.java:10}) MOVE({com.lody.virtual.service.account.IAccountAuthenticatorCache}  {com.lody.virtual.service.accounts.IAccountAuthenticatorCache}),
9efcf8946be98b64713f1c0adfe2601f79ef90de,MOVE_RENAME, MOVE_RENAME	{Class Hook_GetAuthTokenLabel at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/account/Hook_GetAuthTokenLabel.java:10}	{Class getAuthTokenLabel at VirtualApp/lib/src/main/java/com/lody/virtual/client/hook/patchs/account/AccountManagerPatch.java:528}) MOVE_RENAME({com.lody.virtual.client.hook.patchs.account.Hook_GetAuthTokenLabel}  {com.lody.virtual.client.hook.patchs.account.AccountManagerPatch getAuthTokenLabel}),
